"C","SETP.WORLD","DVD_DISPATCH_UNIT_SCADA","AEMO","PUBLIC","X2024.05.07","X00.00.09","X0000000418736042","X","X0000000418735995"
"D","DISPATCH","UNIT_SCADA",1,"2024/04/01 00:40:00","ROYALLA1","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/04/01 00:40:00","RPCG","-0.10",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/04/01 00:40:00","RUBICON","0.4050",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/04/01 00:40:00","SHOAL1","27.424999",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/04/01 00:40:00","WAUBRAWF","81.4580",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/04/01 00:40:00","WOOLNTH1","-0.83",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/04/01 00:40:00","YAMBUKWF","7.50",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/04/01 00:40:00","YSWF1","1.50",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/04/01 00:45:00","BARCSF1","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/04/01 00:45:00","BUTLERSG","7.799998",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/04/01 00:45:00","BWTR1","14.975920",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/04/01 00:45:00","CAPTL_WF","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/04/01 00:45:00","CHALLHWF","10.20",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/04/01 00:45:00","CLOVER","-0.01",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/04/01 00:45:00","CLUNY","5.676814",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/04/01 00:45:00","CONDONG1","-0.77",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/04/01 00:45:00","CULLRGWF","1.89",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/04/01 00:45:00","DIAPURWF1","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/04/01 00:45:00","ERGT01","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/04/01 00:45:00","GB01","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/04/01 00:45:00","GRIFSF1","0.001526",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/04/01 00:45:00","HUGSF1","-0.0750",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/04/01 00:45:00","KEPBG1","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/04/01 00:45:00","LRSF1","0.0220",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/04/01 00:45:00","MBAHNTH","53.681259",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/04/01 00:45:00","MLSP1","0.0270",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/04/01 00:45:00","MLWF1","5.8950",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/04/01 00:45:00","PALOONA","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/04/01 00:45:00","PIONEER","-0.30",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/04/01 00:45:00","PORTWF","40.599998",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/04/01 00:45:00","REPULSE","9.295186",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/04/01 00:45:00","ROWALLAN","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/04/01 00:45:00","ROYALLA1","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/04/01 00:45:00","RPCG","-0.10",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/04/01 00:45:00","RUBICON","0.4050",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/04/01 00:45:00","SHOAL1","27.424999",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/04/01 00:45:00","WAUBRAWF","79.655998",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/04/01 00:45:00","WOOLNTH1","-0.16",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/04/01 00:45:00","YAMBUKWF","8.50",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/04/01 00:45:00","YSWF1","1.60",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/04/01 00:50:00","BARCSF1","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/04/01 00:50:00","BUTLERSG","7.799998",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/04/01 00:50:00","BWTR1","14.975920",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/04/01 00:50:00","CAPTL_WF","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/04/01 00:50:00","CHALLHWF","8",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/04/01 00:50:00","CLOVER","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/04/01 00:50:00","CLUNY","5.719844",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/04/01 00:50:00","CONDONG1","-0.76",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/04/01 00:50:00","CULLRGWF","2.23",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/04/01 00:50:00","DIAPURWF1","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/04/01 00:50:00","ERGT01","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/04/01 00:50:00","GB01","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/04/01 00:50:00","GRIFSF1","0.001526",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/04/01 00:50:00","HUGSF1","-0.0750",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/04/01 00:50:00","KEPBG1","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/04/01 00:50:00","LRSF1","0.0220",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/04/01 00:50:00","MBAHNTH","53.587494",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/04/01 00:50:00","MLSP1","0.0270",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/04/01 00:50:00","MLWF1","6.42",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/04/01 00:50:00","PALOONA","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/04/01 00:50:00","PIONEER","-0.30",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/04/01 00:50:00","PORTWF","41.599998",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/04/01 00:50:00","REPULSE","9.391623",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/04/01 00:50:00","ROWALLAN","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/04/01 00:50:00","ROYALLA1","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/04/01 00:50:00","RPCG","-0.10",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/04/01 00:50:00","RUBICON","0.4050",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/04/01 00:50:00","SHOAL1","27.424999",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/04/01 00:50:00","WAUBRAWF","77.6120",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/04/01 00:50:00","WOOLNTH1","-0.82",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/04/01 00:50:00","YAMBUKWF","7.90",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/04/01 00:50:00","YSWF1","1.90",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/04/01 00:55:00","BARCSF1","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/04/01 00:55:00","BUTLERSG","7.799998",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/04/01 00:55:00","BWTR1","14.975920",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/04/01 00:55:00","CAPTL_WF","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/04/01 00:55:00","CHALLHWF","8.10",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/04/01 00:55:00","CLOVER","-0.01",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/04/01 00:55:00","CLUNY","5.7290",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/04/01 00:55:00","CONDONG1","-0.77",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/04/01 00:55:00","CULLRGWF","2.07",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/04/01 00:55:00","DIAPURWF1","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/04/01 00:55:00","ERGT01","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/04/01 00:55:00","GB01","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/04/01 00:55:00","GRIFSF1","0.001526",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/04/01 00:55:00","HUGSF1","-0.0750",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/04/01 00:55:00","KEPBG1","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/04/01 00:55:00","LRSF1","0.0220",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/04/01 00:55:00","MBAHNTH","53.512497",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/04/01 00:55:00","MLSP1","0.0270",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/04/01 00:55:00","MLWF1","5.07",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/04/01 00:55:00","PALOONA","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/04/01 00:55:00","PIONEER","-0.30",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/04/01 00:55:00","PORTWF","42.599998",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/04/01 00:55:00","REPULSE","9.378195",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/04/01 00:55:00","ROWALLAN","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/04/01 00:55:00","ROYALLA1","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/04/01 00:55:00","RPCG","-0.10",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/04/01 00:55:00","RUBICON","0.4050",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/04/01 00:55:00","SHOAL1","27.424999",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/04/01 00:55:00","WAUBRAWF","77.046997",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/04/01 00:55:00","WOOLNTH1","0.12",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/04/01 00:55:00","YAMBUKWF","7.50",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/04/01 00:55:00","YSWF1","2.10",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/04/01 01:00:00","BARCSF1","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/04/01 01:00:00","BUTLERSG","7.799998",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/04/01 01:00:00","BWTR1","14.975920",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/04/01 01:00:00","CAPTL_WF","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/04/01 01:00:00","CHALLHWF","6.20",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/04/01 01:00:00","CLOVER","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/04/01 01:00:00","CLUNY","5.739071",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/04/01 01:00:00","CONDONG1","-0.77",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/04/01 01:00:00","CULLRGWF","2",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/04/01 01:00:00","DIAPURWF1","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/04/01 01:00:00","ERGT01","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/04/01 01:00:00","GB01","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/04/01 01:00:00","GRIFSF1","0.001526",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/04/01 01:00:00","HUGSF1","-0.0750",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/04/01 01:00:00","KEPBG1","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/04/01 01:00:00","LRSF1","0.0220",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/04/01 01:00:00","MBAHNTH","53.531250",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/04/01 01:00:00","MLSP1","0.0270",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/04/01 01:00:00","MLWF1","5.3850",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/04/01 01:00:00","PALOONA","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/04/01 01:00:00","PIONEER","-0.30",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/04/01 01:00:00","PORTWF","41.700001",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/04/01 01:00:00","REPULSE","9.346457",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/04/01 01:00:00","ROWALLAN","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/04/01 01:00:00","ROYALLA1","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/04/01 01:00:00","RPCG","-0.10",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/04/01 01:00:00","RUBICON","0.4050",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/04/01 01:00:00","SHOAL1","27.424999",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/04/01 01:00:00","WAUBRAWF","74.127998",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/04/01 01:00:00","WOOLNTH1","0.35",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/04/01 01:00:00","YAMBUKWF","7.80",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/04/01 01:00:00","YSWF1","2.30",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/04/01 01:05:00","CAPTL_WF","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/04/01 01:05:00","BARCSF1","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/04/01 01:05:00","BUTLERSG","7.799998",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/04/01 01:05:00","BWTR1","14.975920",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/04/01 01:05:00","CHALLHWF","6.30",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/04/01 01:05:00","CLOVER","-0.01",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/04/01 01:05:00","CLUNY","5.748226",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/04/01 01:05:00","CONDONG1","-0.78",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/04/01 01:05:00","CULLRGWF","1.84",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/04/01 01:05:00","DIAPURWF1","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/04/01 01:05:00","ERGT01","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/04/01 01:05:00","GB01","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/04/01 01:05:00","GRIFSF1","0.001526",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/04/01 01:05:00","HUGSF1","-0.0750",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/04/01 01:05:00","KEPBG1","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/04/01 01:05:00","LRSF1","0.0220",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/04/01 01:05:00","MBAHNTH","53.587494",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/04/01 01:05:00","MLSP1","0.0270",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/04/01 01:05:00","MLWF1","5.07",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/04/01 01:05:00","PALOONA","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/04/01 01:05:00","PIONEER","-0.30",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/04/01 01:05:00","PORTWF","43.400002",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/04/01 01:05:00","REPULSE","9.181659",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/04/01 01:05:00","ROWALLAN","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/04/01 01:05:00","ROYALLA1","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/04/01 01:05:00","RPCG","-0.10",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/04/01 01:05:00","RUBICON","0.4050",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/04/01 01:05:00","SHOAL1","27.424999",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/04/01 01:05:00","WAUBRAWF","72.719002",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/04/01 01:05:00","WOOLNTH1","0.66",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/04/01 01:05:00","YAMBUKWF","7.30",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/04/01 01:05:00","YSWF1","2.50",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/04/01 01:10:00","BARCSF1","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/04/01 01:10:00","BUTLERSG","7.799998",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/04/01 01:10:00","BWTR1","14.975920",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/04/01 01:10:00","CAPTL_WF","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/04/01 01:10:00","CHALLHWF","5.80",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/04/01 01:10:00","CLOVER","-0.02",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/04/01 01:10:00","CLUNY","5.724422",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/04/01 01:10:00","CONDONG1","-0.77",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/04/01 01:10:00","CULLRGWF","1.96",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/04/01 01:10:00","DIAPURWF1","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/04/01 01:10:00","ERGT01","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/04/01 01:10:00","GB01","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/04/01 01:10:00","GRIFSF1","0.001526",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/04/01 01:10:00","HUGSF1","-0.0750",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/04/01 01:10:00","KEPBG1","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/04/01 01:10:00","LRSF1","0.0220",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/04/01 01:10:00","MBAHNTH","53.756241",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/04/01 01:10:00","MLSP1","0.0270",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/04/01 01:10:00","MLWF1","6",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/04/01 01:10:00","PALOONA","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/04/01 01:10:00","PIONEER","-0.30",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/04/01 01:10:00","PORTWF","44",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/04/01 01:10:00","REPULSE","9.365988",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/04/01 01:10:00","ROWALLAN","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/04/01 01:10:00","ROYALLA1","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/04/01 01:10:00","RPCG","-0.10",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/04/01 01:10:00","RUBICON","0.4050",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/04/01 01:10:00","SHOAL1","27.424999",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/04/01 01:10:00","WAUBRAWF","71.376999",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/04/01 01:10:00","WOOLNTH1","-0.37",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/04/01 01:10:00","YSWF1","2.80",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/04/01 01:15:00","CAPTL_WF","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/04/01 01:15:00","BARCSF1","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/04/01 01:15:00","BUTLERSG","7.899999",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/04/01 01:15:00","BWTR1","14.975920",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/04/01 01:15:00","CHALLHWF","6.50",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/04/01 01:15:00","CLOVER","-0.02",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/04/01 01:15:00","CLUNY","5.724422",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/04/01 01:15:00","CONDONG1","-0.76",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/04/01 01:15:00","CULLRGWF","1.36",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/04/01 01:15:00","DIAPURWF1","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/04/01 01:15:00","ERGT01","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/04/01 01:15:00","GB01","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/04/01 01:15:00","GRIFSF1","0.001526",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/04/01 01:15:00","HUGSF1","-0.0750",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/04/01 01:15:00","KEPBG1","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/04/01 01:15:00","LRSF1","0.0220",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/04/01 01:15:00","MBAHNTH","53.643753",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/04/01 01:15:00","MLSP1","0.0270",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/04/01 01:15:00","MLWF1","5.67",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/04/01 01:15:00","PALOONA","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/04/01 01:15:00","PIONEER","-0.30",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/04/01 01:15:00","PORTWF","41.099998",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/04/01 01:15:00","REPULSE","9.251240",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/04/01 01:15:00","ROWALLAN","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/04/01 01:15:00","ROYALLA1","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/04/01 01:15:00","RPCG","-0.10",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/04/01 01:15:00","RUBICON","0.4050",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/04/01 01:15:00","SHOAL1","27.424999",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/04/01 01:15:00","WAUBRAWF","74.003998",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/04/01 01:15:00","WOOLNTH1","-0.35",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/04/01 01:15:00","YSWF1","2.80",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/04/01 01:20:00","BARCSF1","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/04/01 01:20:00","BUTLERSG","7.799998",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/04/01 01:20:00","BWTR1","14.975920",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/04/01 01:20:00","CAPTL_WF","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/04/01 01:20:00","CHALLHWF","6.70",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/04/01 01:20:00","CLOVER","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/04/01 01:20:00","CLUNY","5.719844",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/04/01 01:20:00","CONDONG1","-0.76",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/04/01 01:20:00","CULLRGWF","1.01",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/04/01 01:20:00","DIAPURWF1","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/04/01 01:20:00","ERGT01","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/04/01 01:20:00","GB01","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/04/01 01:20:00","GRIFSF1","0.001526",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/04/01 01:20:00","HUGSF1","-0.0750",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/04/01 01:20:00","KEPBG1","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/04/01 01:20:00","LRSF1","0.0220",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/04/01 01:20:00","MBAHNTH","53.418747",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/04/01 01:20:00","MLSP1","0.0270",NA,NA,NA
