"C","SETP.WORLD","DVD_DISPATCH_UNIT_SCADA","AEMO","PUBLIC","X2024.02.07","X00.00.07","X0000000410396548","X","X0000000410396500"
"D","DISPATCH","UNIT_SCADA",1,"2024/01/01 03:35:00","MLWF1","1.9050",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/01/01 03:35:00","PALOONA","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/01/01 03:35:00","PIONEER","-0.20",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/01/01 03:35:00","PORTWF","27.200001",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/01/01 03:35:00","REPULSE","11.085984",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/01/01 03:35:00","ROWALLAN","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/01/01 03:35:00","ROYALLA1","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/01/01 03:35:00","RPCG","-0.20",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/01/01 03:35:00","RUBICON","0.72",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/01/01 03:35:00","SHOAL1","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/01/01 03:35:00","WAUBRAWF","38.546001",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/01/01 03:35:00","WOOLNTH1","1.85",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/01/01 03:35:00","YAMBUKWF","1.30",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/01/01 03:35:00","YSWF1","2.40",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/01/01 03:40:00","BUTLERSG","9.199999",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/01/01 03:40:00","BWTR1","13.604080",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/01/01 03:40:00","CAPTL_WF","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/01/01 03:40:00","CHALLHWF","15.70",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/01/01 03:40:00","CLOVER","-0.01",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/01/01 03:40:00","CLUNY","6.572213",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/01/01 03:40:00","CONDONG1","-0.69",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/01/01 03:40:00","CULLRGWF","19.309999",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/01/01 03:40:00","DIAPURWF1","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/01/01 03:40:00","ERGT01","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/01/01 03:40:00","GB01","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/01/01 03:40:00","GERMCRK","15.2940",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/01/01 03:40:00","GRIFSF1","0.001526",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/01/01 03:40:00","HUGSF1","-0.1030",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/01/01 03:40:00","KEPBG1","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/01/01 03:40:00","LRSF1","-0.04",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/01/01 03:40:00","MBAHNTH","19.106247",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/01/01 03:40:00","MLSP1","0.0380",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/01/01 03:40:00","MLWF1","2.1150",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/01/01 03:40:00","PALOONA","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/01/01 03:40:00","PIONEER","-0.20",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/01/01 03:40:00","PORTWF","27.60",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/01/01 03:40:00","REPULSE","10.966353",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/01/01 03:40:00","ROWALLAN","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/01/01 03:40:00","ROYALLA1","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/01/01 03:40:00","RPCG","-0.20",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/01/01 03:40:00","RUBICON","0.72",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/01/01 03:40:00","SHOAL1","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/01/01 03:40:00","WAUBRAWF","34.625999",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/01/01 03:40:00","WOOLNTH1","2.69",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/01/01 03:40:00","YAMBUKWF","0.90",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/01/01 03:40:00","YSWF1","1.80",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/01/01 03:45:00","BUTLERSG","9.199999",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/01/01 03:45:00","BWTR1","13.604080",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/01/01 03:45:00","CAPTL_WF","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/01/01 03:45:00","CHALLHWF","13.90",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/01/01 03:45:00","CLOVER","-0.01",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/01/01 03:45:00","CLUNY","6.572213",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/01/01 03:45:00","CONDONG1","-0.68",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/01/01 03:45:00","CULLRGWF","19.01",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/01/01 03:45:00","DIAPURWF1","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/01/01 03:45:00","ERGT01","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/01/01 03:45:00","GB01","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/01/01 03:45:00","GERMCRK","15.7640",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/01/01 03:45:00","GRIFSF1","0.001526",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/01/01 03:45:00","HUGSF1","-0.1030",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/01/01 03:45:00","KEPBG1","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/01/01 03:45:00","LRSF1","-0.04",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/01/01 03:45:00","MBAHNTH","19.068748",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/01/01 03:45:00","MLSP1","0.0380",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/01/01 03:45:00","MLWF1","2.40",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/01/01 03:45:00","PALOONA","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/01/01 03:45:00","PIONEER","-0.20",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/01/01 03:45:00","PORTWF","27.50",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/01/01 03:45:00","REPULSE","10.959029",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/01/01 03:45:00","ROWALLAN","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/01/01 03:45:00","ROYALLA1","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/01/01 03:45:00","RPCG","-0.20",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/01/01 03:45:00","RUBICON","0.72",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/01/01 03:45:00","SHOAL1","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/01/01 03:45:00","WAUBRAWF","32.5070",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/01/01 03:45:00","WOOLNTH1","3.16",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/01/01 03:45:00","YAMBUKWF","1.20",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/01/01 03:45:00","YSWF1","2.20",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/01/01 03:50:00","BUTLERSG","9.199999",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/01/01 03:50:00","BWTR1","13.604080",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/01/01 03:50:00","CAPTL_WF","6.552835",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/01/01 03:50:00","CHALLHWF","14",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/01/01 03:50:00","CLOVER","-0.01",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/01/01 03:50:00","CLUNY","6.591440",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/01/01 03:50:00","CONDONG1","-0.68",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/01/01 03:50:00","CULLRGWF","20.620001",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/01/01 03:50:00","DIAPURWF1","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/01/01 03:50:00","ERGT01","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/01/01 03:50:00","GB01","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/01/01 03:50:00","GERMCRK","15.4990",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/01/01 03:50:00","GRIFSF1","0.001526",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/01/01 03:50:00","HUGSF1","-0.1030",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/01/01 03:50:00","KEPBG1","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/01/01 03:50:00","LRSF1","-0.04",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/01/01 03:50:00","MBAHNTH","18.974998",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/01/01 03:50:00","MLSP1","0.0380",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/01/01 03:50:00","MLWF1","2.19",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/01/01 03:50:00","PALOONA","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/01/01 03:50:00","PIONEER","-0.20",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/01/01 03:50:00","PORTWF","29.90",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/01/01 03:50:00","REPULSE","10.857710",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/01/01 03:50:00","ROWALLAN","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/01/01 03:50:00","ROYALLA1","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/01/01 03:50:00","RPCG","-0.20",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/01/01 03:50:00","RUBICON","0.72",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/01/01 03:50:00","SHOAL1","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/01/01 03:50:00","WAUBRAWF","28.297001",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/01/01 03:50:00","WOOLNTH1","3.59",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/01/01 03:50:00","YAMBUKWF","1.60",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/01/01 03:50:00","YSWF1","2.40",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/01/01 03:55:00","BUTLERSG","9.199999",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/01/01 03:55:00","BWTR1","13.604080",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/01/01 03:55:00","CAPTL_WF","1.834012",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/01/01 03:55:00","CHALLHWF","12.50",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/01/01 03:55:00","CLOVER","-0.01",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/01/01 03:55:00","CLUNY","6.567636",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/01/01 03:55:00","CONDONG1","-0.67",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/01/01 03:55:00","CULLRGWF","20.84",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/01/01 03:55:00","DIAPURWF1","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/01/01 03:55:00","ERGT01","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/01/01 03:55:00","GB01","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/01/01 03:55:00","GERMCRK","15.7570",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/01/01 03:55:00","GRIFSF1","0.001526",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/01/01 03:55:00","HUGSF1","-0.1030",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/01/01 03:55:00","KEPBG1","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/01/01 03:55:00","LRSF1","-0.04",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/01/01 03:55:00","MBAHNTH","19.087494",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/01/01 03:55:00","MLSP1","0.0380",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/01/01 03:55:00","MLWF1","1.8450",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/01/01 03:55:00","PALOONA","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/01/01 03:55:00","PIONEER","-0.20",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/01/01 03:55:00","PORTWF","31.200001",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/01/01 03:55:00","REPULSE","11.035935",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/01/01 03:55:00","ROWALLAN","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/01/01 03:55:00","ROYALLA1","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/01/01 03:55:00","RPCG","-0.20",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/01/01 03:55:00","RUBICON","0.72",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/01/01 03:55:00","SHOAL1","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/01/01 03:55:00","WAUBRAWF","24.398001",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/01/01 03:55:00","WOOLNTH1","3.91",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/01/01 03:55:00","YAMBUKWF","2.30",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/01/01 03:55:00","YSWF1","2.60",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/01/01 04:00:00","BUTLERSG","9.099998",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/01/01 04:00:00","BWTR1","13.604080",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/01/01 04:00:00","CAPTL_WF","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/01/01 04:00:00","CHALLHWF","11.10",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/01/01 04:00:00","CLOVER","-0.01",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/01/01 04:00:00","CLUNY","6.605173",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/01/01 04:00:00","CONDONG1","-0.67",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/01/01 04:00:00","CULLRGWF","19.74",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/01/01 04:00:00","DIAPURWF1","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/01/01 04:00:00","ERGT01","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/01/01 04:00:00","GB01","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/01/01 04:00:00","GERMCRK","15.5340",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/01/01 04:00:00","GRIFSF1","0.001526",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/01/01 04:00:00","HUGSF1","-0.1030",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/01/01 04:00:00","KEPBG1","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/01/01 04:00:00","LRSF1","-0.04",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/01/01 04:00:00","MBAHNTH","19.256256",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/01/01 04:00:00","MLSP1","0.0380",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/01/01 04:00:00","MLWF1","1.4250",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/01/01 04:00:00","PALOONA","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/01/01 04:00:00","PIONEER","-0.20",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/01/01 04:00:00","PORTWF","28.60",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/01/01 04:00:00","REPULSE","10.966353",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/01/01 04:00:00","ROWALLAN","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/01/01 04:00:00","ROYALLA1","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/01/01 04:00:00","RPCG","-0.20",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/01/01 04:00:00","RUBICON","0.72",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/01/01 04:00:00","SHOAL1","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/01/01 04:00:00","WAUBRAWF","21.1670",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/01/01 04:00:00","WOOLNTH1","4.01",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/01/01 04:00:00","YAMBUKWF","2.40",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/01/01 04:00:00","YSWF1","3.40",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/01/01 04:05:00","BUTLERSG","9.199999",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/01/01 04:05:00","BWTR1","13.604080",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/01/01 04:05:00","CAPTL_WF","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/01/01 04:05:00","CHALLHWF","10.200001",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/01/01 04:05:00","CLOVER","-0.01",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/01/01 04:05:00","CLUNY","6.619822",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/01/01 04:05:00","CONDONG1","-0.67",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/01/01 04:05:00","CULLRGWF","19.370001",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/01/01 04:05:00","DIAPURWF1","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/01/01 04:05:00","ERGT01","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/01/01 04:05:00","GB01","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/01/01 04:05:00","GERMCRK","15.6320",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/01/01 04:05:00","GRIFSF1","0.001526",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/01/01 04:05:00","HUGSF1","-0.1030",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/01/01 04:05:00","KEPBG1","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/01/01 04:05:00","LRSF1","-0.04",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/01/01 04:05:00","MBAHNTH","18.843750",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/01/01 04:05:00","MLSP1","0.0380",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/01/01 04:05:00","MLWF1","1.6350",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/01/01 04:05:00","PALOONA","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/01/01 04:05:00","PIONEER","-0.20",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/01/01 04:05:00","PORTWF","25.700001",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/01/01 04:05:00","REPULSE","10.952926",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/01/01 04:05:00","ROWALLAN","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/01/01 04:05:00","ROYALLA1","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/01/01 04:05:00","RPCG","-0.20",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/01/01 04:05:00","RUBICON","0.72",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/01/01 04:05:00","SHOAL1","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/01/01 04:05:00","WAUBRAWF","19.124001",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/01/01 04:05:00","WOOLNTH1","4.42",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/01/01 04:05:00","YAMBUKWF","2",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/01/01 04:05:00","YSWF1","3.30",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/01/01 04:10:00","BUTLERSG","9.199999",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/01/01 04:10:00","BWTR1","13.604080",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/01/01 04:10:00","CAPTL_WF","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/01/01 04:10:00","CHALLHWF","7.90",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/01/01 04:10:00","CLOVER","-0.01",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/01/01 04:10:00","CLUNY","8.872053",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/01/01 04:10:00","CONDONG1","-0.68",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/01/01 04:10:00","CULLRGWF","19.16",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/01/01 04:10:00","DIAPURWF1","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/01/01 04:10:00","ERGT01","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/01/01 04:10:00","GB01","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/01/01 04:10:00","GERMCRK","15.5440",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/01/01 04:10:00","GRIFSF1","0.001526",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/01/01 04:10:00","HUGSF1","-0.1030",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/01/01 04:10:00","KEPBG1","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/01/01 04:10:00","LRSF1","-0.04",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/01/01 04:10:00","MBAHNTH","18.918747",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/01/01 04:10:00","MLSP1","0.0380",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/01/01 04:10:00","MLWF1","1.8450",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/01/01 04:10:00","PALOONA","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/01/01 04:10:00","PIONEER","-0.20",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/01/01 04:10:00","PORTWF","27.50",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/01/01 04:10:00","REPULSE","13.759365",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/01/01 04:10:00","ROWALLAN","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/01/01 04:10:00","ROYALLA1","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/01/01 04:10:00","RPCG","-0.20",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/01/01 04:10:00","RUBICON","0.72",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/01/01 04:10:00","SHOAL1","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/01/01 04:10:00","WAUBRAWF","18.452999",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/01/01 04:10:00","WOOLNTH1","5.80",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/01/01 04:10:00","YAMBUKWF","2.40",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/01/01 04:10:00","YSWF1","3.90",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/01/01 04:15:00","BUTLERSG","9.199999",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/01/01 04:15:00","BWTR1","13.604080",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/01/01 04:15:00","CAPTL_WF","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/01/01 04:15:00","CHALLHWF","6.40",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/01/01 04:15:00","CLOVER","-0.01",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/01/01 04:15:00","CLUNY","8.991074",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/01/01 04:15:00","CONDONG1","-0.67",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/01/01 04:15:00","CULLRGWF","19.030001",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/01/01 04:15:00","DIAPURWF1","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/01/01 04:15:00","ERGT01","0",NA,NA,NA
