"C","SETP.WORLD","DVD_DISPATCH_UNIT_SCADA","AEMO","PUBLIC","X2018.11.08","X00.00.13","X0000000300863700","X","X0000000300863652"
"D","DISPATCH","UNIT_SCADA",1,"2018/10/01 02:10:00","PORTWF","38.799999",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/10/01 02:10:00","REPULSE","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/10/01 02:10:00","ROWALLAN","10.0465",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/10/01 02:10:00","ROYALLA1","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/10/01 02:10:00","RPCG","13.90",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/10/01 02:10:00","RUBICON","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/10/01 02:10:00","SATGN1","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/10/01 02:10:00","SATGS1","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/10/01 02:10:00","STARHLWF","16.695131",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/10/01 02:10:00","WAUBRAWF","13.7760",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/10/01 02:10:00","WOOLNTH1","7.760015",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/10/01 02:10:00","WPWF","53",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/10/01 02:10:00","YAMBUKWF","10.80",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/10/01 02:10:00","YSWF1","2.90",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/10/01 02:15:00","BARCSF1","0.90",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/10/01 02:15:00","BUTLERSG","11.999999",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/10/01 02:15:00","CALL_A_4","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/10/01 02:15:00","CAPTL_WF","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/10/01 02:15:00","CATHROCK","30.999998",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/10/01 02:15:00","CHALLHWF","1.50",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/10/01 02:15:00","CLOVER","-0.01",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/10/01 02:15:00","CLUNY","8.224766",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/10/01 02:15:00","CNUNDAWF","7.608876",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/10/01 02:15:00","CULLRGWF","2.40",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/10/01 02:15:00","ERGT01","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/10/01 02:15:00","GB01","0.044621",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/10/01 02:15:00","GERMCRK","35.299999",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/10/01 02:15:00","HUGSF1","-0.1150",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/10/01 02:15:00","LKBONNY1","16.254305",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/10/01 02:15:00","LRSF1","-0.0120",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/10/01 02:15:00","MBAHNTH","52.106247",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/10/01 02:15:00","MLSP1","0.237001",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/10/01 02:15:00","MLWF1","3.84",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/10/01 02:15:00","MTMILLAR","51.196224",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/10/01 02:15:00","PALOONA","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/10/01 02:15:00","PIONEER","31.700001",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/10/01 02:15:00","PORTWF","38.599998",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/10/01 02:15:00","REPULSE","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/10/01 02:15:00","ROWALLAN","9.8548",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/10/01 02:15:00","ROYALLA1","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/10/01 02:15:00","RPCG","13.90",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/10/01 02:15:00","RUBICON","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/10/01 02:15:00","SATGN1","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/10/01 02:15:00","SATGS1","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/10/01 02:15:00","STARHLWF","17.494898",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/10/01 02:15:00","WAUBRAWF","15.7460",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/10/01 02:15:00","WOOLNTH1","5.740016",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/10/01 02:15:00","WPWF","53",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/10/01 02:15:00","YAMBUKWF","10.30",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/10/01 02:15:00","YSWF1","3.20",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/10/01 02:20:00","BARCSF1","0.90",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/10/01 02:20:00","BUTLERSG","11.999999",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/10/01 02:20:00","CALL_A_4","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/10/01 02:20:00","CAPTL_WF","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/10/01 02:20:00","CATHROCK","31.599998",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/10/01 02:20:00","CHALLHWF","1.30",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/10/01 02:20:00","CLOVER","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/10/01 02:20:00","CLUNY","8.257725",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/10/01 02:20:00","CNUNDAWF","8.610044",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/10/01 02:20:00","CULLRGWF","2.17",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/10/01 02:20:00","ERGT01","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/10/01 02:20:00","GB01","0.044621",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/10/01 02:20:00","GERMCRK","36.299999",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/10/01 02:20:00","HUGSF1","-0.1150",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/10/01 02:20:00","LKBONNY1","17.861872",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/10/01 02:20:00","LRSF1","-0.0120",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/10/01 02:20:00","MBAHNTH","52.106247",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/10/01 02:20:00","MLSP1","0.237001",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/10/01 02:20:00","MLWF1","3.21",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/10/01 02:20:00","MTMILLAR","51.322723",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/10/01 02:20:00","PALOONA","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/10/01 02:20:00","PIONEER","27.800001",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/10/01 02:20:00","PORTWF","37.400002",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/10/01 02:20:00","REPULSE","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/10/01 02:20:00","ROWALLAN","10.0820",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/10/01 02:20:00","ROYALLA1","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/10/01 02:20:00","RPCG","16.10",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/10/01 02:20:00","RUBICON","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/10/01 02:20:00","SATGN1","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/10/01 02:20:00","SATGS1","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/10/01 02:20:00","STARHLWF","16.695131",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/10/01 02:20:00","WAUBRAWF","13.7140",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/10/01 02:20:00","WOOLNTH1","7.530015",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/10/01 02:20:00","WPWF","55",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/10/01 02:20:00","YAMBUKWF","11.20",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/10/01 02:20:00","YSWF1","3.10",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/10/01 02:25:00","BARCSF1","0.90",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/10/01 02:25:00","BUTLERSG","11.999999",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/10/01 02:25:00","CALL_A_4","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/10/01 02:25:00","CAPTL_WF","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/10/01 02:25:00","CATHROCK","29.299999",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/10/01 02:25:00","CHALLHWF","1.60",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/10/01 02:25:00","CLOVER","-0.02",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/10/01 02:25:00","CLUNY","8.248569",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/10/01 02:25:00","CNUNDAWF","9.310862",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/10/01 02:25:00","CULLRGWF","2.08",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/10/01 02:25:00","ERGT01","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/10/01 02:25:00","GB01","0.044621",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/10/01 02:25:00","GERMCRK","36.50",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/10/01 02:25:00","HUGSF1","-0.1150",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/10/01 02:25:00","LKBONNY1","18.129801",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/10/01 02:25:00","LRSF1","-0.0120",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/10/01 02:25:00","MBAHNTH","50.962509",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/10/01 02:25:00","MLSP1","0.237001",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/10/01 02:25:00","MLWF1","3",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/10/01 02:25:00","MTMILLAR","53.852772",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/10/01 02:25:00","PALOONA","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/10/01 02:25:00","PIONEER","31",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/10/01 02:25:00","PORTWF","38.50",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/10/01 02:25:00","REPULSE","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/10/01 02:25:00","ROWALLAN","9.9187",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/10/01 02:25:00","ROYALLA1","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/10/01 02:25:00","RPCG","17.200001",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/10/01 02:25:00","RUBICON","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/10/01 02:25:00","SATGN1","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/10/01 02:25:00","SATGS1","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/10/01 02:25:00","STARHLWF","16.695131",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/10/01 02:25:00","WAUBRAWF","13.2360",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/10/01 02:25:00","WOOLNTH1","8.190016",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/10/01 02:25:00","WPWF","52",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/10/01 02:25:00","YAMBUKWF","10.80",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/10/01 02:25:00","YSWF1","3",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/10/01 02:30:00","BARCSF1","0.90",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/10/01 02:30:00","BUTLERSG","11.999999",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/10/01 02:30:00","CALL_A_4","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/10/01 02:30:00","CAPTL_WF","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/10/01 02:30:00","CATHROCK","29.639997",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/10/01 02:30:00","CHALLHWF","1.50",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/10/01 02:30:00","CLOVER","-0.01",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/10/01 02:30:00","CLUNY","8.263218",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/10/01 02:30:00","CNUNDAWF","10.712497",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/10/01 02:30:00","CULLRGWF","2.23",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/10/01 02:30:00","ERGT01","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/10/01 02:30:00","GB01","0.044621",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/10/01 02:30:00","GERMCRK","36.200001",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/10/01 02:30:00","HUGSF1","-0.1150",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/10/01 02:30:00","LKBONNY1","19.737370",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/10/01 02:30:00","LRSF1","-0.0120",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/10/01 02:30:00","MBAHNTH","50.962509",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/10/01 02:30:00","MLSP1","0.237001",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/10/01 02:30:00","MLWF1","2.58",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/10/01 02:30:00","MTMILLAR","53.756035",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/10/01 02:30:00","PALOONA","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/10/01 02:30:00","PIONEER","27.60",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/10/01 02:30:00","PORTWF","38.200001",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/10/01 02:30:00","REPULSE","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/10/01 02:30:00","ROWALLAN","10.1530",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/10/01 02:30:00","ROYALLA1","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/10/01 02:30:00","RPCG","18.299999",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/10/01 02:30:00","RUBICON","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/10/01 02:30:00","SATGN1","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/10/01 02:30:00","SATGS1","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/10/01 02:30:00","STARHLWF","17.394928",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/10/01 02:30:00","WAUBRAWF","14.7670",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/10/01 02:30:00","WOOLNTH1","8.680016",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/10/01 02:30:00","WPWF","45",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/10/01 02:30:00","YAMBUKWF","9.60",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/10/01 02:30:00","YSWF1","2.70",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/10/01 02:35:00","BARCSF1","0.90",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/10/01 02:35:00","BUTLERSG","11.999999",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/10/01 02:35:00","CALL_A_4","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/10/01 02:35:00","CAPTL_WF","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/10/01 02:35:00","CATHROCK","29.029999",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/10/01 02:35:00","CHALLHWF","1.50",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/10/01 02:35:00","CLOVER","-0.02",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/10/01 02:35:00","CLUNY","8.248569",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/10/01 02:35:00","CNUNDAWF","11.012847",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/10/01 02:35:00","CULLRGWF","2.05",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/10/01 02:35:00","ERGT01","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/10/01 02:35:00","GB01","0.044621",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/10/01 02:35:00","GERMCRK","36.299999",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/10/01 02:35:00","HUGSF1","-0.1150",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/10/01 02:35:00","LKBONNY1","20.719772",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/10/01 02:35:00","LRSF1","-0.0120",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/10/01 02:35:00","MBAHNTH","50.962509",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/10/01 02:35:00","MLSP1","0.237001",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/10/01 02:35:00","MLWF1","2.67",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/10/01 02:35:00","MTMILLAR","53.815563",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/10/01 02:35:00","PALOONA","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/10/01 02:35:00","PIONEER","26.50",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/10/01 02:35:00","PORTWF","41.299999",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/10/01 02:35:00","REPULSE","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/10/01 02:35:00","ROWALLAN","10.1246",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/10/01 02:35:00","ROYALLA1","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/10/01 02:35:00","RPCG","18.299999",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/10/01 02:35:00","RUBICON","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/10/01 02:35:00","SATGN1","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/10/01 02:35:00","SATGS1","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/10/01 02:35:00","STARHLWF","18.094723",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/10/01 02:35:00","WAUBRAWF","14.0810",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/10/01 02:35:00","WOOLNTH1","9.770016",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/10/01 02:35:00","WPWF","45",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/10/01 02:35:00","YAMBUKWF","9.50",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/10/01 02:35:00","YSWF1","2.80",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/10/01 02:40:00","BARCSF1","0.90",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/10/01 02:40:00","BUTLERSG","11.999999",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/10/01 02:40:00","CALL_A_4","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/10/01 02:40:00","CAPTL_WF","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/10/01 02:40:00","CATHROCK","28.979998",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/10/01 02:40:00","CHALLHWF","1.10",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/10/01 02:40:00","CLOVER","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/10/01 02:40:00","CLUNY","8.263218",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/10/01 02:40:00","CNUNDAWF","10.412147",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/10/01 02:40:00","CULLRGWF","2.21",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/10/01 02:40:00","ERGT01","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/10/01 02:40:00","GB01","0.044621",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/10/01 02:40:00","GERMCRK","35.50",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/10/01 02:40:00","HUGSF1","-0.1150",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/10/01 02:40:00","LKBONNY1","22.238031",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/10/01 02:40:00","LRSF1","-0.0120",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/10/01 02:40:00","MBAHNTH","50.962509",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/10/01 02:40:00","MLSP1","0.237001",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/10/01 02:40:00","MLWF1","2.28",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/10/01 02:40:00","MTMILLAR","53.592323",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/10/01 02:40:00","PALOONA","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/10/01 02:40:00","PIONEER","28.300001",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/10/01 02:40:00","PORTWF","42.299999",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/10/01 02:40:00","REPULSE","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/10/01 02:40:00","ROWALLAN","10.1388",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/10/01 02:40:00","ROYALLA1","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/10/01 02:40:00","RPCG","19.40",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/10/01 02:40:00","RUBICON","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/10/01 02:40:00","SATGN1","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/10/01 02:40:00","SATGS1","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/10/01 02:40:00","STARHLWF","17.494898",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/10/01 02:40:00","WAUBRAWF","14.0690",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/10/01 02:40:00","WOOLNTH1","11.210015",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/10/01 02:40:00","WPWF","48",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/10/01 02:40:00","YAMBUKWF","9",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/10/01 02:40:00","YSWF1","2.30",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/10/01 02:45:00","BARCSF1","0.90",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/10/01 02:45:00","BUTLERSG","11.999999",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/10/01 02:45:00","CALL_A_4","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/10/01 02:45:00","CAPTL_WF","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/10/01 02:45:00","CATHROCK","29.019999",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/10/01 02:45:00","CHALLHWF","1",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/10/01 02:45:00","CLOVER","-0.01",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/10/01 02:45:00","CLUNY","8.191806",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/10/01 02:45:00","CNUNDAWF","11.913898",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/10/01 02:45:00","CULLRGWF","2.09",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/10/01 02:45:00","ERGT01","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/10/01 02:45:00","GB01","0.044621",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/10/01 02:45:00","GERMCRK","36.200001",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/10/01 02:45:00","HUGSF1","-0.1150",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/10/01 02:45:00","LKBONNY1","22.327341",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/10/01 02:45:00","LRSF1","-0.0120",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/10/01 02:45:00","MBAHNTH","51.468750",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/10/01 02:45:00","MLSP1","0.237001",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/10/01 02:45:00","MLWF1","2.4750",NA,NA,NA
