"C","SETP.WORLD","DVD_DISPATCH_UNIT_SCADA","AEMO","PUBLIC","X2018.04.12","X00.00.04","X0000000293760869","X","X0000000293760821"
"D","DISPATCH","UNIT_SCADA",1,"2018/03/01 00:40:00","CNUNDAWF","4.905723",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/03/01 00:40:00","CULLRGWF","13.76",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/03/01 00:40:00","ERGT01","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/03/01 00:40:00","GB01","-0.027218",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/03/01 00:40:00","GERMCRK","40.599998",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/03/01 00:40:00","HUGSF1","0.1930",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/03/01 00:40:00","INVICTA","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/03/01 00:40:00","LKBONNY1","5.894418",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/03/01 00:40:00","MBAHNTH","57.862503",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/03/01 00:40:00","MLSP1","0.159001",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/03/01 00:40:00","MLWF1","6.81",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/03/01 00:40:00","MTMILLAR","18.662809",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/03/01 00:40:00","PALOONA","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/03/01 00:40:00","PIONEER","-0.30",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/03/01 00:40:00","PORTWF","34.599998",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/03/01 00:40:00","REPULSE","6.078545",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/03/01 00:40:00","ROWALLAN","7.9307",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/03/01 00:40:00","ROYALLA1","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/03/01 00:40:00","RPCG","5.30",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/03/01 00:40:00","RUBICON","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/03/01 00:40:00","STARHLWF","4.398717",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/03/01 00:40:00","WAUBRAWF","122.455002",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/03/01 00:40:00","WOOLNTH1","116.410019",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/03/01 00:40:00","WPWF","18",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/03/01 00:40:00","YAMBUKWF","6.30",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/03/01 00:40:00","YSWF1","14.50",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/03/01 00:45:00","BARCSF1","0.80",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/03/01 00:45:00","BUTLERSG","7.399999",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/03/01 00:45:00","CALL_A_4","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/03/01 00:45:00","CAPTL_WF","33.564003",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/03/01 00:45:00","CATHROCK","5.64",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/03/01 00:45:00","CHALLHWF","15.50",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/03/01 00:45:00","CLOVER","-0.01",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/03/01 00:45:00","CLUNY","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/03/01 00:45:00","CNUNDAWF","4.505256",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/03/01 00:45:00","CULLRGWF","23.639999",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/03/01 00:45:00","ERGT01","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/03/01 00:45:00","GB01","-0.027218",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/03/01 00:45:00","GERMCRK","40",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/03/01 00:45:00","HUGSF1","0.1930",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/03/01 00:45:00","INVICTA","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/03/01 00:45:00","LKBONNY1","6.430274",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/03/01 00:45:00","MBAHNTH","57.862503",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/03/01 00:45:00","MLSP1","0.159001",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/03/01 00:45:00","MLWF1","6.4050",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/03/01 00:45:00","MTMILLAR","17.821941",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/03/01 00:45:00","PALOONA","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/03/01 00:45:00","PIONEER","-0.30",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/03/01 00:45:00","PORTWF","30.200001",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/03/01 00:45:00","REPULSE","5.735555",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/03/01 00:45:00","ROWALLAN","7.9307",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/03/01 00:45:00","ROYALLA1","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/03/01 00:45:00","RPCG","5.30",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/03/01 00:45:00","RUBICON","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/03/01 00:45:00","STARHLWF","4.398717",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/03/01 00:45:00","WAUBRAWF","120.920998",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/03/01 00:45:00","WOOLNTH1","114.510017",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/03/01 00:45:00","WPWF","14",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/03/01 00:45:00","YAMBUKWF","8.10",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/03/01 00:45:00","YSWF1","14.30",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/03/01 00:50:00","BARCSF1","0.80",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/03/01 00:50:00","BUTLERSG","7.399999",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/03/01 00:50:00","CALL_A_4","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/03/01 00:50:00","CAPTL_WF","42.539993",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/03/01 00:50:00","CATHROCK","3.22",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/03/01 00:50:00","CHALLHWF","15",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/03/01 00:50:00","CLOVER","-0.01",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/03/01 00:50:00","CLUNY","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/03/01 00:50:00","CNUNDAWF","4.004672",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/03/01 00:50:00","CULLRGWF","26.77",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/03/01 00:50:00","ERGT01","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/03/01 00:50:00","GB01","-0.027218",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/03/01 00:50:00","GERMCRK","40.200001",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/03/01 00:50:00","HUGSF1","0.1930",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/03/01 00:50:00","INVICTA","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/03/01 00:50:00","LKBONNY1","6.162346",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/03/01 00:50:00","MBAHNTH","57.862503",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/03/01 00:50:00","MLSP1","0.159001",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/03/01 00:50:00","MLWF1","5.4450",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/03/01 00:50:00","MTMILLAR","17.368021",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/03/01 00:50:00","PALOONA","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/03/01 00:50:00","PIONEER","-0.30",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/03/01 00:50:00","PORTWF","27",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/03/01 00:50:00","REPULSE","5.792720",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/03/01 00:50:00","ROWALLAN","7.8668",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/03/01 00:50:00","ROYALLA1","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/03/01 00:50:00","RPCG","5.30",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/03/01 00:50:00","RUBICON","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/03/01 00:50:00","STARHLWF","3.798892",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/03/01 00:50:00","WAUBRAWF","130.210999",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/03/01 00:50:00","WOOLNTH1","118.020020",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/03/01 00:50:00","WPWF","11",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/03/01 00:50:00","YAMBUKWF","10.10",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/03/01 00:50:00","YSWF1","14.90",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/03/01 00:55:00","BARCSF1","0.80",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/03/01 00:55:00","BUTLERSG","7.399999",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/03/01 00:55:00","CALL_A_4","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/03/01 00:55:00","CAPTL_WF","42.467995",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/03/01 00:55:00","CATHROCK","2.36",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/03/01 00:55:00","CHALLHWF","17.10",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/03/01 00:55:00","CLOVER","-0.01",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/03/01 00:55:00","CLUNY","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/03/01 00:55:00","CNUNDAWF","5.306190",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/03/01 00:55:00","CULLRGWF","20.92",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/03/01 00:55:00","ERGT01","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/03/01 00:55:00","GB01","-0.027218",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/03/01 00:55:00","GERMCRK","40.900002",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/03/01 00:55:00","HUGSF1","0.1930",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/03/01 00:55:00","INVICTA","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/03/01 00:55:00","LKBONNY1","5.269252",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/03/01 00:55:00","MBAHNTH","57.862503",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/03/01 00:55:00","MLSP1","0.159001",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/03/01 00:55:00","MLWF1","5.5950",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/03/01 00:55:00","MTMILLAR","17.144781",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/03/01 00:55:00","PALOONA","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/03/01 00:55:00","PIONEER","-0.30",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/03/01 00:55:00","PORTWF","30.700001",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/03/01 00:55:00","REPULSE","6.078545",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/03/01 00:55:00","ROWALLAN","8.072701",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/03/01 00:55:00","ROYALLA1","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/03/01 00:55:00","RPCG","5.30",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/03/01 00:55:00","RUBICON","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/03/01 00:55:00","STARHLWF","4.498688",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/03/01 00:55:00","WAUBRAWF","140.369003",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/03/01 00:55:00","WPWF","16",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/03/01 00:55:00","YAMBUKWF","12.20",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/03/01 00:55:00","YSWF1","14",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/03/01 01:00:00","BARCSF1","0.80",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/03/01 01:00:00","BUTLERSG","7.399999",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/03/01 01:00:00","CALL_A_4","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/03/01 01:00:00","CAPTL_WF","25.620003",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/03/01 01:00:00","CATHROCK","1.62",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/03/01 01:00:00","CHALLHWF","17.10",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/03/01 01:00:00","CLOVER","0.01",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/03/01 01:00:00","CLUNY","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/03/01 01:00:00","CNUNDAWF","5.005839",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/03/01 01:00:00","CULLRGWF","10.92",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/03/01 01:00:00","ERGT01","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/03/01 01:00:00","GB01","-0.027218",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/03/01 01:00:00","GERMCRK","40.900002",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/03/01 01:00:00","HUGSF1","0.1930",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/03/01 01:00:00","INVICTA","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/03/01 01:00:00","LKBONNY1","5.537180",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/03/01 01:00:00","MBAHNTH","57.862503",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/03/01 01:00:00","MLSP1","0.159001",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/03/01 01:00:00","MLWF1","5.85",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/03/01 01:00:00","MTMILLAR","16.884336",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/03/01 01:00:00","PALOONA","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/03/01 01:00:00","PIONEER","-0.30",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/03/01 01:00:00","PORTWF","22.50",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/03/01 01:00:00","REPULSE","5.983270",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/03/01 01:00:00","ROWALLAN","7.9946",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/03/01 01:00:00","ROYALLA1","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/03/01 01:00:00","RPCG","5.30",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/03/01 01:00:00","RUBICON","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/03/01 01:00:00","STARHLWF","4.698630",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/03/01 01:00:00","WAUBRAWF","143.595001",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/03/01 01:00:00","WOOLNTH1","117.260025",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/03/01 01:00:00","WPWF","21",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/03/01 01:00:00","YAMBUKWF","11.80",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/03/01 01:00:00","YSWF1","14.60",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/03/01 01:05:00","BARCSF1","0.80",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/03/01 01:05:00","BUTLERSG","7.399999",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/03/01 01:05:00","CALL_A_4","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/03/01 01:05:00","CAPTL_WF","27.720001",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/03/01 01:05:00","CATHROCK","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/03/01 01:05:00","CHALLHWF","20.700001",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/03/01 01:05:00","CLOVER","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/03/01 01:05:00","CLUNY","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/03/01 01:05:00","CNUNDAWF","5.005840",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/03/01 01:05:00","CULLRGWF","9.31",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/03/01 01:05:00","ERGT01","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/03/01 01:05:00","GB01","-0.027218",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/03/01 01:05:00","GERMCRK","40.700001",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/03/01 01:05:00","HUGSF1","0.1930",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/03/01 01:05:00","INVICTA","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/03/01 01:05:00","LKBONNY1","5.179943",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/03/01 01:05:00","MBAHNTH","57.862503",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/03/01 01:05:00","MLSP1","0.159001",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/03/01 01:05:00","MLWF1","5.70",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/03/01 01:05:00","MTMILLAR","15.812787",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/03/01 01:05:00","PALOONA","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/03/01 01:05:00","PIONEER","-0.30",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/03/01 01:05:00","PORTWF","22.50",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/03/01 01:05:00","REPULSE","6.002325",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/03/01 01:05:00","ROWALLAN","8.0514",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/03/01 01:05:00","ROYALLA1","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/03/01 01:05:00","RPCG","4.20",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/03/01 01:05:00","RUBICON","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/03/01 01:05:00","STARHLWF","6.298163",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/03/01 01:05:00","WAUBRAWF","141.863998",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/03/01 01:05:00","WOOLNTH1","114.740021",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/03/01 01:05:00","WPWF","24",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/03/01 01:05:00","YAMBUKWF","12.80",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/03/01 01:05:00","YSWF1","15.70",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/03/01 01:10:00","BARCSF1","0.80",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/03/01 01:10:00","BUTLERSG","7.399999",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/03/01 01:10:00","CALL_A_4","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/03/01 01:10:00","CAPTL_WF","25.428001",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/03/01 01:10:00","CATHROCK","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/03/01 01:10:00","CHALLHWF","19.400002",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/03/01 01:10:00","CLOVER","-0.01",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/03/01 01:10:00","CLUNY","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/03/01 01:10:00","CNUNDAWF","4.204905",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/03/01 01:10:00","CULLRGWF","16.57",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/03/01 01:10:00","ERGT01","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/03/01 01:10:00","GB01","-0.027218",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/03/01 01:10:00","GERMCRK","40.599998",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/03/01 01:10:00","HUGSF1","0.1930",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/03/01 01:10:00","INVICTA","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/03/01 01:10:00","LKBONNY1","4.108231",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/03/01 01:10:00","MBAHNTH","57.862503",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/03/01 01:10:00","MLSP1","0.159001",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/03/01 01:10:00","MLWF1","6.3750",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/03/01 01:10:00","MTMILLAR","15.299336",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/03/01 01:10:00","PALOONA","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/03/01 01:10:00","PIONEER","-0.30",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/03/01 01:10:00","PORTWF","24.700001",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/03/01 01:10:00","REPULSE","6.116655",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/03/01 01:10:00","ROWALLAN","8.0230",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/03/01 01:10:00","ROYALLA1","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/03/01 01:10:00","RPCG","4.20",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/03/01 01:10:00","RUBICON","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/03/01 01:10:00","STARHLWF","5.798309",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/03/01 01:10:00","WAUBRAWF","142.725006",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/03/01 01:10:00","WOOLNTH1","113.050018",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/03/01 01:10:00","WPWF","18",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/03/01 01:10:00","YAMBUKWF","11.10",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/03/01 01:10:00","YSWF1","16.40",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/03/01 01:15:00","BARCSF1","0.80",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/03/01 01:15:00","BUTLERSG","7.399999",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/03/01 01:15:00","CALL_A_4","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/03/01 01:15:00","CAPTL_WF","19.660004",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/03/01 01:15:00","CATHROCK","1.41",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/03/01 01:15:00","CHALLHWF","20.799999",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/03/01 01:15:00","CLOVER","-0.01",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/03/01 01:15:00","CLUNY","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/03/01 01:15:00","CNUNDAWF","4.004672",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/03/01 01:15:00","CULLRGWF","24.780001",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/03/01 01:15:00","ERGT01","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/03/01 01:15:00","GB01","-0.027218",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/03/01 01:15:00","GERMCRK","40.400002",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/03/01 01:15:00","HUGSF1","0.1930",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/03/01 01:15:00","INVICTA","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/03/01 01:15:00","LKBONNY1","3.929612",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/03/01 01:15:00","MBAHNTH","57.862503",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/03/01 01:15:00","MLSP1","0.159001",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/03/01 01:15:00","MLWF1","6.87",NA,NA,NA
