"C","SETP.WORLD","DVD_DISPATCH_UNIT_SCADA","AEMO","PUBLIC","X2018.06.07","X00.00.01","X0000000295553371","X","X0000000295553313"
"D","DISPATCH","UNIT_SCADA",1,"2018/05/01 23:05:00","CAPTL_WF","13.568001",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/05/01 23:05:00","CATHROCK","9.559999",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/05/01 23:05:00","CHALLHWF","34.599998",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/05/01 23:05:00","CLOVER","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/05/01 23:05:00","CLUNY","13.048753",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/05/01 23:05:00","CNUNDAWF","4.505256",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/05/01 23:05:00","CULLRGWF","3.73",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/05/01 23:05:00","ERGT01","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/05/01 23:05:00","GB01","0.022663",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/05/01 23:05:00","GERMCRK","28.90",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/05/01 23:05:00","GRIFSF1","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/05/01 23:05:00","HUGSF1","-0.0130",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/05/01 23:05:00","INVICTA","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/05/01 23:05:00","LKBONNY1","10.895742",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/05/01 23:05:00","MBAHNTH","58.387497",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/05/01 23:05:00","MLSP1","0.124001",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/05/01 23:05:00","MLWF1","15.254999",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/05/01 23:05:00","MTMILLAR","56.375374",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/05/01 23:05:00","PALOONA","25.059999",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/05/01 23:05:00","PIONEER","-0.40",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/05/01 23:05:00","PORTWF","55.900002",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/05/01 23:05:00","REPULSE","18.102249",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/05/01 23:05:00","ROWALLAN","7.4834",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/05/01 23:05:00","ROYALLA1","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/05/01 23:05:00","RPCG","8.90",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/05/01 23:05:00","RUBICON","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/05/01 23:05:00","STARHLWF","6.897988",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/05/01 23:05:00","WAUBRAWF","105.608002",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/05/01 23:05:00","WOOLNTH1","23.340015",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/05/01 23:05:00","WPWF","48",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/05/01 23:05:00","YAMBUKWF","16.299999",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/05/01 23:05:00","YSWF1","3.40",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/05/01 23:15:00","BARCSF1","0.50",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/05/01 23:15:00","BUTLERSG","9.099998",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/05/01 23:15:00","CALL_A_4","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/05/01 23:15:00","CAPTL_WF","7.139999",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/05/01 23:15:00","CATHROCK","13.299999",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/05/01 23:15:00","CHALLHWF","32.599998",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/05/01 23:15:00","CLOVER","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/05/01 23:15:00","CLUNY","13.115587",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/05/01 23:15:00","CNUNDAWF","5.306190",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/05/01 23:15:00","CULLRGWF","3.92",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/05/01 23:15:00","ERGT01","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/05/01 23:15:00","GB01","0.022663",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/05/01 23:15:00","GERMCRK","26.60",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/05/01 23:15:00","GRIFSF1","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/05/01 23:15:00","HUGSF1","-0.0130",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/05/01 23:15:00","INVICTA","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/05/01 23:15:00","LKBONNY1","11.610217",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/05/01 23:15:00","MBAHNTH","58.387497",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/05/01 23:15:00","MLSP1","0.124001",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/05/01 23:15:00","MLWF1","16.50",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/05/01 23:15:00","MTMILLAR","55.772629",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/05/01 23:15:00","PALOONA","25.059999",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/05/01 23:15:00","PIONEER","-0.40",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/05/01 23:15:00","PORTWF","55.50",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/05/01 23:15:00","REPULSE","17.568710",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/05/01 23:15:00","ROWALLAN","7.4763",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/05/01 23:15:00","ROYALLA1","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/05/01 23:15:00","RPCG","8.90",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/05/01 23:15:00","RUBICON","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/05/01 23:15:00","STARHLWF","5.498397",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/05/01 23:15:00","WAUBRAWF","103.335999",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/05/01 23:15:00","WOOLNTH1","16.800014",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/05/01 23:15:00","WPWF","42",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/05/01 23:15:00","YAMBUKWF","15.60",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/05/01 23:15:00","YSWF1","2.80",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/05/01 23:20:00","BARCSF1","0.50",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/05/01 23:20:00","BUTLERSG","9.099998",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/05/01 23:20:00","CALL_A_4","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/05/01 23:20:00","CAPTL_WF","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/05/01 23:20:00","CATHROCK","13.529999",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/05/01 23:20:00","CHALLHWF","29.90",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/05/01 23:20:00","CLOVER","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/05/01 23:20:00","CLUNY","13.139391",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/05/01 23:20:00","CNUNDAWF","5.706657",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/05/01 23:20:00","CULLRGWF","3.97",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/05/01 23:20:00","ERGT01","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/05/01 23:20:00","GB01","0.022663",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/05/01 23:20:00","GERMCRK","28.10",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/05/01 23:20:00","GRIFSF1","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/05/01 23:20:00","HUGSF1","-0.0130",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/05/01 23:20:00","INVICTA","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/05/01 23:20:00","LKBONNY1","10.806433",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/05/01 23:20:00","MBAHNTH","58.387497",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/05/01 23:20:00","MLSP1","0.124001",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/05/01 23:20:00","MLWF1","17.4750",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/05/01 23:20:00","MTMILLAR","56.434906",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/05/01 23:20:00","PALOONA","25.059999",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/05/01 23:20:00","PIONEER","-0.40",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/05/01 23:20:00","PORTWF","56.400002",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/05/01 23:20:00","REPULSE","17.721149",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/05/01 23:20:00","ROWALLAN","7.5473",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/05/01 23:20:00","ROYALLA1","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/05/01 23:20:00","RPCG","8.90",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/05/01 23:20:00","RUBICON","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/05/01 23:20:00","STARHLWF","5.998251",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/05/01 23:20:00","WAUBRAWF","101.827003",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/05/01 23:20:00","WOOLNTH1","16.240017",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/05/01 23:20:00","WPWF","41",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/05/01 23:20:00","YAMBUKWF","16.10",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/05/01 23:20:00","YSWF1","2",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/05/01 23:25:00","BARCSF1","0.50",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/05/01 23:25:00","BUTLERSG","9.099998",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/05/01 23:25:00","CALL_A_4","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/05/01 23:25:00","CAPTL_WF","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/05/01 23:25:00","CATHROCK","19.999998",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/05/01 23:25:00","CHALLHWF","31.299999",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/05/01 23:25:00","CLOVER","-0.01",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/05/01 23:25:00","CLUNY","13.134813",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/05/01 23:25:00","CNUNDAWF","5.005839",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/05/01 23:25:00","CULLRGWF","3.61",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/05/01 23:25:00","ERGT01","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/05/01 23:25:00","GB01","0.022224",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/05/01 23:25:00","GERMCRK","29.90",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/05/01 23:25:00","GRIFSF1","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/05/01 23:25:00","HUGSF1","-0.0130",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/05/01 23:25:00","INVICTA","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/05/01 23:25:00","LKBONNY1","11.610217",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/05/01 23:25:00","MBAHNTH","58.387497",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/05/01 23:25:00","MLSP1","0.124001",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/05/01 23:25:00","MLWF1","17.924999",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/05/01 23:25:00","PORTWF","58.799999",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/05/01 23:25:00","MTMILLAR","56.933475",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/05/01 23:25:00","PALOONA","25.059999",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/05/01 23:25:00","PIONEER","-0.40",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/05/01 23:25:00","REPULSE","17.473434",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/05/01 23:25:00","ROWALLAN","7.4195",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/05/01 23:25:00","ROYALLA1","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/05/01 23:25:00","RPCG","8.90",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/05/01 23:25:00","RUBICON","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/05/01 23:25:00","STARHLWF","6.398134",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/05/01 23:25:00","WAUBRAWF","98.898003",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/05/01 23:25:00","WOOLNTH1","17.310015",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/05/01 23:25:00","WPWF","40",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/05/01 23:25:00","YAMBUKWF","16.299999",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/05/01 23:25:00","YSWF1","2.10",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/05/01 23:30:00","BARCSF1","0.50",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/05/01 23:30:00","BUTLERSG","9.099998",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/05/01 23:30:00","CALL_A_4","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/05/01 23:30:00","CAPTL_WF","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/05/01 23:30:00","CATHROCK","19.65",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/05/01 23:30:00","CHALLHWF","31.40",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/05/01 23:30:00","CLOVER","-0.02",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/05/01 23:30:00","CLUNY","13.030441",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/05/01 23:30:00","CNUNDAWF","5.606540",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/05/01 23:30:00","CULLRGWF","2.95",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/05/01 23:30:00","ERGT01","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/05/01 23:30:00","GB01","0.022224",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/05/01 23:30:00","GERMCRK","28.200001",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/05/01 23:30:00","GRIFSF1","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/05/01 23:30:00","HUGSF1","-0.0130",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/05/01 23:30:00","INVICTA","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/05/01 23:30:00","LKBONNY1","14.289498",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/05/01 23:30:00","MBAHNTH","58.387497",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/05/01 23:30:00","MLSP1","0.124001",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/05/01 23:30:00","MLWF1","18.030001",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/05/01 23:30:00","MTMILLAR","60.460655",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/05/01 23:30:00","PALOONA","24.93",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/05/01 23:30:00","PIONEER","-0.40",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/05/01 23:30:00","PORTWF","56.599998",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/05/01 23:30:00","REPULSE","18.045084",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/05/01 23:30:00","ROWALLAN","7.2988",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/05/01 23:30:00","ROYALLA1","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/05/01 23:30:00","RPCG","8.90",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/05/01 23:30:00","RUBICON","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/05/01 23:30:00","STARHLWF","5.498397",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/05/01 23:30:00","WAUBRAWF","94.853996",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/05/01 23:30:00","WOOLNTH1","18.980015",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/05/01 23:30:00","WPWF","41",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/05/01 23:30:00","YAMBUKWF","19",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/05/01 23:30:00","YSWF1","2.40",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/05/01 23:35:00","BARCSF1","0.50",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/05/01 23:35:00","BUTLERSG","9.099998",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/05/01 23:35:00","CALL_A_4","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/05/01 23:35:00","CAPTL_WF","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/05/01 23:35:00","CATHROCK","26.889997",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/05/01 23:35:00","CHALLHWF","29.299999",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/05/01 23:35:00","CLOVER","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/05/01 23:35:00","CLUNY","12.939803",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/05/01 23:35:00","CNUNDAWF","6.807941",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/05/01 23:35:00","CULLRGWF","2.26",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/05/01 23:35:00","ERGT01","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/05/01 23:35:00","GB01","0.022224",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/05/01 23:35:00","GERMCRK","27.200001",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/05/01 23:35:00","GRIFSF1","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/05/01 23:35:00","HUGSF1","-0.0130",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/05/01 23:35:00","INVICTA","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/05/01 23:35:00","LKBONNY1","13.664332",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/05/01 23:35:00","MBAHNTH","58.387497",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/05/01 23:35:00","MLSP1","0.124001",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/05/01 23:35:00","MLWF1","17.565001",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/05/01 23:35:00","MTMILLAR","58.704506",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/05/01 23:35:00","PALOONA","24.93",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/05/01 23:35:00","PIONEER","-0.40",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/05/01 23:35:00","PORTWF","53.799999",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/05/01 23:35:00","REPULSE","18.712009",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/05/01 23:35:00","ROWALLAN","7.6964",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/05/01 23:35:00","ROYALLA1","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/05/01 23:35:00","RPCG","8.90",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/05/01 23:35:00","RUBICON","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/05/01 23:35:00","STARHLWF","5.598368",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/05/01 23:35:00","WAUBRAWF","95.641998",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/05/01 23:35:00","WOOLNTH1","18.730015",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/05/01 23:35:00","WPWF","42",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/05/01 23:35:00","YAMBUKWF","18.700001",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/05/01 23:35:00","YSWF1","2.10",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/05/01 23:40:00","BARCSF1","0.50",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/05/01 23:40:00","BUTLERSG","9.099998",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/05/01 23:40:00","CALL_A_4","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/05/01 23:40:00","CAPTL_WF","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/05/01 23:40:00","CATHROCK","27.539999",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/05/01 23:40:00","CHALLHWF","28.700001",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/05/01 23:40:00","CLOVER","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/05/01 23:40:00","CLUNY","13.001144",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/05/01 23:40:00","CNUNDAWF","7.008175",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/05/01 23:40:00","CULLRGWF","2.02",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/05/01 23:40:00","ERGT01","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/05/01 23:40:00","GB01","0.022224",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/05/01 23:40:00","GERMCRK","30.50",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/05/01 23:40:00","GRIFSF1","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/05/01 23:40:00","HUGSF1","-0.0130",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/05/01 23:40:00","INVICTA","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/05/01 23:40:00","LKBONNY1","15.361211",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/05/01 23:40:00","MBAHNTH","58.387497",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/05/01 23:55:00","BARCSF1","0.50",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/05/01 23:55:00","BUTLERSG","9.099998",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/05/01 23:55:00","CALL_A_4","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/05/01 23:55:00","CAPTL_WF","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/05/01 23:55:00","CATHROCK","43.669998",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/05/01 23:55:00","CHALLHWF","28.700001",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/05/01 23:55:00","CLOVER","-0.02",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/05/01 23:55:00","CLUNY","12.944381",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/05/01 23:55:00","CNUNDAWF","7.408642",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/05/01 23:55:00","CULLRGWF","0.75",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/05/01 23:55:00","ERGT01","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/05/01 23:55:00","GB01","0.022224",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/05/01 23:55:00","GERMCRK","28.10",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/05/01 23:55:00","GRIFSF1","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/05/01 23:55:00","HUGSF1","-0.0130",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/05/01 23:55:00","INVICTA","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/05/01 23:55:00","LKBONNY1","16.343613",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/05/01 23:55:00","MBAHNTH","58.743759",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/05/01 23:55:00","MLSP1","0.124001",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/05/01 23:55:00","MLWF1","16.77",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/05/01 23:55:00","MTMILLAR","53.607208",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/05/01 23:55:00","PALOONA","24.93",NA,NA,NA
