"C","SETP.WORLD","DVD_DISPATCH_UNIT_SCADA","AEMO","PUBLIC","X2024.07.19","X00.00.03","X0000000426661510","X","X0000000426661461"
"D","DISPATCH","UNIT_SCADA",1,"2024/06/01 13:10:00","ROWALLAN","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/06/01 13:10:00","ROYALLA1","3.8990",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/06/01 13:10:00","RPCG","-0.10",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/06/01 13:10:00","RUBICON","0.72",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/06/01 13:10:00","SHOAL1","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/06/01 13:10:00","WAUBRAWF","46.574001",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/06/01 13:10:00","WOOLNTH1","12.92",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/06/01 13:10:00","YAMBUKWF","3.20",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/06/01 13:10:00","YSWF1","2.30",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/06/01 13:15:00","BARCSF1","1.30",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/06/01 13:15:00","BUTLERSG","-0.000002",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/06/01 13:15:00","BWTR1","14.918760",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/06/01 13:15:00","CAPTL_WF","58.325111",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/06/01 13:15:00","CHALLHWF","5.50",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/06/01 13:15:00","CLOVER","-0.01",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/06/01 13:15:00","CLUNY","5.891050",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/06/01 13:15:00","CONDONG1","-0.36",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/06/01 13:15:00","CULLRGWF","23",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/06/01 13:15:00","DIAPURWF1","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/06/01 13:15:00","ERGT01","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/06/01 13:15:00","GB01","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/06/01 13:15:00","GERMCRK","17.122999",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/06/01 13:15:00","GRIFSF1","8.500801",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/06/01 13:15:00","HUGSF1","3.1350",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/06/01 13:15:00","KEPBG1","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/06/01 13:15:00","LRSF1","4.2370",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/06/01 13:15:00","MBAHNTH","53.175003",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/06/01 13:15:00","MLSP1","3.1940",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/06/01 13:15:00","MLWF1","-0.0150",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/06/01 13:15:00","PALOONA","7.83",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/06/01 13:15:00","PIONEER","-0.60",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/06/01 13:15:00","PORTWF","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/06/01 13:15:00","REPULSE","8.870375",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/06/01 13:15:00","ROWALLAN","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/06/01 13:15:00","ROYALLA1","4.4560",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/06/01 13:15:00","RPCG","-0.10",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/06/01 13:15:00","RUBICON","0.72",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/06/01 13:15:00","SHOAL1","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/06/01 13:15:00","WAUBRAWF","47.731998",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/06/01 13:15:00","WOOLNTH1","11.17",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/06/01 13:15:00","YAMBUKWF","2.60",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/06/01 13:15:00","YSWF1","1.20",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/06/01 13:20:00","BARCSF1","1.30",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/06/01 13:20:00","BUTLERSG","-0.000002",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/06/01 13:20:00","BWTR1","14.918760",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/06/01 13:20:00","CAPTL_WF","51.707821",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/06/01 13:20:00","CHALLHWF","5",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/06/01 13:20:00","CLOVER","-0.01",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/06/01 13:20:00","CLUNY","5.871824",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/06/01 13:20:00","CONDONG1","-0.27",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/06/01 13:20:00","CULLRGWF","21.030001",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/06/01 13:20:00","DIAPURWF1","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/06/01 13:20:00","ERGT01","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/06/01 13:20:00","GB01","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/06/01 13:20:00","GERMCRK","17.2710",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/06/01 13:20:00","GRIFSF1","5.299459",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/06/01 13:20:00","HUGSF1","3.15",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/06/01 13:20:00","KEPBG1","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/06/01 13:20:00","LRSF1","5.1010",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/06/01 13:20:00","MBAHNTH","53.25",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/06/01 13:20:00","MLSP1","2.7880",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/06/01 13:20:00","MLWF1","0.06",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/06/01 13:20:00","PALOONA","7.79",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/06/01 13:20:00","PIONEER","-0.60",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/06/01 13:20:00","PORTWF","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/06/01 13:20:00","REPULSE","8.723888",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/06/01 13:20:00","ROWALLAN","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/06/01 13:20:00","ROYALLA1","6.0430",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/06/01 13:20:00","RPCG","-0.10",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/06/01 13:20:00","RUBICON","0.72",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/06/01 13:20:00","SHOAL1","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/06/01 13:20:00","WAUBRAWF","50.129002",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/06/01 13:20:00","WOOLNTH1","5.28",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/06/01 13:20:00","YAMBUKWF","1.70",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/06/01 13:20:00","YSWF1","1.90",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/06/01 13:35:00","BARCSF1","0.70",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/06/01 13:35:00","BUTLERSG","-0.000002",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/06/01 13:35:00","BWTR1","14.918760",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/06/01 13:35:00","CAPTL_WF","56.360237",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/06/01 13:35:00","CHALLHWF","5.50",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/06/01 13:35:00","CLOVER","-0.01",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/06/01 13:35:00","CLUNY","5.876402",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/06/01 13:35:00","CONDONG1","-0.37",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/06/01 13:35:00","CULLRGWF","18.98",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/06/01 13:35:00","DIAPURWF1","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/06/01 13:35:00","ERGT01","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/06/01 13:35:00","GB01","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/06/01 13:35:00","GERMCRK","17.1730",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/06/01 13:35:00","GRIFSF1","18.498512",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/06/01 13:35:00","HUGSF1","1.9610",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/06/01 13:35:00","KEPBG1","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/06/01 13:35:00","LRSF1","6.7870",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/06/01 13:35:00","MBAHNTH","53.156250",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/06/01 13:35:00","MLSP1","3.3580",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/06/01 13:35:00","MLWF1","-0.03",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/06/01 13:35:00","PALOONA","7.77",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/06/01 13:35:00","PIONEER","-0.60",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/06/01 13:35:00","PORTWF","0.70",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/06/01 13:35:00","REPULSE","8.775158",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/06/01 13:35:00","ROWALLAN","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/06/01 13:35:00","ROYALLA1","3.4820",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/06/01 13:35:00","RPCG","-0.10",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/06/01 13:35:00","RUBICON","0.72",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/06/01 13:35:00","SHOAL1","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/06/01 13:35:00","WAUBRAWF","54.393002",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/06/01 13:35:00","WOOLNTH1","0.91",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/06/01 13:35:00","YAMBUKWF","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/06/01 13:35:00","YSWF1","5.60",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/06/01 13:40:00","BARCSF1","1.10",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/06/01 13:40:00","BUTLERSG","-0.000002",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/06/01 13:40:00","BWTR1","14.918760",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/06/01 13:40:00","CAPTL_WF","58.196201",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/06/01 13:40:00","CHALLHWF","9.30",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/06/01 13:40:00","CLOVER","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/06/01 13:40:00","CLUNY","5.891050",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/06/01 13:40:00","CONDONG1","-0.35",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/06/01 13:40:00","CULLRGWF","19.66",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/06/01 13:40:00","DIAPURWF1","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/06/01 13:40:00","ERGT01","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/06/01 13:40:00","GB01","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/06/01 13:40:00","GERMCRK","17.177999",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/06/01 13:40:00","GRIFSF1","3.300526",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/06/01 13:40:00","HUGSF1","2.5090",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/06/01 13:40:00","KEPBG1","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/06/01 13:40:00","LRSF1","3.4910",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/06/01 13:40:00","MBAHNTH","53.287506",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/06/01 13:40:00","MLSP1","3.1850",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/06/01 13:40:00","MLWF1","-0.03",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/06/01 13:40:00","PALOONA","7.90",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/06/01 13:40:00","PIONEER","-0.60",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/06/01 13:40:00","PORTWF","1",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/06/01 13:40:00","REPULSE","8.991226",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/06/01 13:40:00","ROWALLAN","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/06/01 13:40:00","ROYALLA1","5.8880",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/06/01 13:40:00","RPCG","-0.10",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/06/01 13:40:00","RUBICON","0.72",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/06/01 21:20:00","YSWF1","3.90",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/06/01 21:25:00","BARCSF1","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/06/01 21:25:00","BUTLERSG","-0.000002",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/06/01 21:25:00","BWTR1","15.318880",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/06/01 21:25:00","CAPTL_WF","38.926376",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/06/01 21:25:00","CHALLHWF","22.50",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/06/01 21:25:00","CLOVER","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/06/01 21:25:00","CLUNY","5.414969",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/06/01 21:25:00","CONDONG1","-0.38",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/06/01 21:25:00","CULLRGWF","17.77",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/06/01 21:25:00","DIAPURWF1","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/06/01 21:25:00","ERGT01","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/06/01 21:25:00","GB01","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/06/01 21:25:00","GERMCRK","18.1840",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/06/01 21:25:00","GRIFSF1","0.001526",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/06/01 21:25:00","HUGSF1","-0.0550",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/06/01 21:25:00","KEPBG1","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/06/01 21:25:00","LRSF1","0.0350",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/06/01 21:25:00","MBAHNTH","55.762497",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/06/01 21:25:00","MLSP1","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/06/01 21:25:00","MLWF1","1.1850",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/06/01 21:25:00","PALOONA","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/06/01 21:25:00","PIONEER","-0.50",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/06/01 21:25:00","PORTWF","1.40",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/06/01 21:25:00","REPULSE","7.866941",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/06/01 21:25:00","ROWALLAN","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/06/01 21:25:00","ROYALLA1","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/06/01 21:25:00","RPCG","-0.10",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/06/01 21:25:00","RUBICON","0.5850",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/06/01 21:25:00","SHOAL1","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/06/01 21:25:00","WAUBRAWF","66.435997",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/06/01 21:25:00","WOOLNTH1","3.05",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/06/01 21:25:00","YAMBUKWF","-0.10",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/06/01 21:25:00","YSWF1","5.60",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/06/01 21:30:00","BARCSF1","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/06/01 21:30:00","BUTLERSG","-0.000002",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/06/01 21:30:00","BWTR1","15.318880",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/06/01 21:30:00","CAPTL_WF","42.731121",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/06/01 21:30:00","CHALLHWF","22.60",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/06/01 21:30:00","CLOVER","-0.01",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/06/01 21:30:00","CLUNY","5.429618",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/06/01 21:30:00","CONDONG1","-0.37",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/06/01 21:30:00","CULLRGWF","20.219999",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/06/01 21:30:00","DIAPURWF1","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/06/01 21:30:00","ERGT01","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/06/01 21:30:00","GB01","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/06/01 21:30:00","GERMCRK","18.197001",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/06/01 21:30:00","GRIFSF1","0.001526",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/06/01 21:30:00","HUGSF1","-0.0550",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/06/01 21:30:00","KEPBG1","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/06/01 21:30:00","LRSF1","0.0350",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/06/01 21:30:00","MBAHNTH","55.631256",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/06/01 21:30:00","MLSP1","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/06/01 21:30:00","MLWF1","1.26",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/06/01 21:30:00","PALOONA","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/06/01 21:30:00","PIONEER","-0.50",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/06/01 21:30:00","PORTWF","0.50",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/06/01 21:30:00","REPULSE","7.733882",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/06/01 21:30:00","ROWALLAN","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/06/01 21:30:00","ROYALLA1","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/06/01 21:30:00","RPCG","-0.10",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/06/01 21:30:00","RUBICON","0.5850",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/06/01 21:30:00","SHOAL1","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/06/01 21:30:00","WAUBRAWF","67.975998",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/06/01 21:30:00","WOOLNTH1","2.75",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/06/01 21:30:00","YAMBUKWF","-0.20",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/06/01 21:30:00","YSWF1","6.30",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/06/01 21:45:00","BARCSF1","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/06/01 21:45:00","BUTLERSG","-0.000002",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/06/01 21:45:00","BWTR1","14.347160",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/06/01 21:45:00","CAPTL_WF","36.371651",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/06/01 21:45:00","CHALLHWF","27.200001",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/06/01 21:45:00","CLOVER","-0.01",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/06/01 21:45:00","CLUNY","5.395743",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/06/01 21:45:00","CONDONG1","-0.35",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/06/01 21:45:00","CULLRGWF","16.48",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/06/01 21:45:00","DIAPURWF1","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/06/01 21:45:00","ERGT01","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/06/01 21:45:00","GB01","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/06/01 21:45:00","GERMCRK","18.153999",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/06/01 21:45:00","GRIFSF1","0.001526",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/06/01 21:45:00","HUGSF1","-0.0550",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/06/01 21:45:00","KEPBG1","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/06/01 21:45:00","LRSF1","0.0350",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/06/01 21:45:00","MBAHNTH","55.650009",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/06/01 21:45:00","MLSP1","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/06/01 21:45:00","MLWF1","2.6250",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/06/01 21:45:00","PALOONA","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/06/01 21:45:00","PIONEER","-0.50",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/06/01 21:45:00","PORTWF","0.80",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/06/01 21:45:00","REPULSE","7.759518",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/06/01 21:45:00","ROWALLAN","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/06/01 21:45:00","ROYALLA1","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/06/01 21:45:00","RPCG","-0.10",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/06/01 21:45:00","RUBICON","0.5850",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/06/01 21:45:00","SHOAL1","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/06/01 21:45:00","WAUBRAWF","63.776001",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/06/01 21:45:00","WOOLNTH1","3.63",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/06/01 21:45:00","YAMBUKWF","-0.10",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/06/01 21:45:00","YSWF1","12.30",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/06/01 21:50:00","BARCSF1","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/06/01 21:50:00","BUTLERSG","-0.000002",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/06/01 21:50:00","BWTR1","14.347160",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/06/01 21:50:00","CAPTL_WF","39.059189",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/06/01 21:50:00","CHALLHWF","27.599998",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/06/01 21:50:00","CLOVER","-0.01",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/06/01 21:50:00","CLUNY","5.395743",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/06/01 21:50:00","CONDONG1","-0.36",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/06/01 21:50:00","CULLRGWF","19.34",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/06/01 21:50:00","DIAPURWF1","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/06/01 21:50:00","ERGT01","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/06/01 21:50:00","GB01","0",NA,NA,NA
