"C","SETP.WORLD","DVD_DISPATCH_UNIT_SCADA","AEMO","PUBLIC","X2018.03.08","X09.00.19","X0000000292654419","X","X0000000292654371"
"D","DISPATCH","UNIT_SCADA",1,"2018/02/01 14:35:00","BUTLERSG","8.399999",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/02/01 14:35:00","CALL_A_4","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/02/01 14:35:00","CAPTL_WF","40.300003",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/02/01 14:35:00","CATHROCK","36.649998",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/02/01 14:35:00","CHALLHWF","29.900002",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/02/01 14:35:00","CLOVER","-0.01",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/02/01 14:35:00","CLUNY","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/02/01 14:35:00","CNUNDAWF","35.040878",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/02/01 14:35:00","CULLRGWF","18.23",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/02/01 14:35:00","ERGT01","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/02/01 14:35:00","GB01","0.041012",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/02/01 14:35:00","GERMCRK","28.50",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/02/01 14:35:00","HUGSF1","0.0130",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/02/01 14:35:00","INVICTA","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/02/01 14:35:00","LKBONNY1","56.2649",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/02/01 14:35:00","MBAHNTH","56.156250",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/02/01 14:35:00","MLSP1","5.066001",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/02/01 14:35:00","MLWF1","12.99",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/02/01 14:35:00","MTMILLAR","30.390316",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/02/01 14:35:00","PALOONA","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/02/01 14:35:00","PIONEER","28.40",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/02/01 14:35:00","PORTWF","65.400002",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/02/01 14:35:00","REPULSE","5.3354",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/02/01 14:35:00","ROWALLAN","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/02/01 14:35:00","ROYALLA1","17.5790",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/02/01 14:35:00","RPCG","-0.30",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/02/01 14:35:00","RUBICON","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/02/01 14:35:00","STARHLWF","22.693382",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/02/01 14:35:00","WAUBRAWF","124.200996",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/02/01 14:35:00","WOOLNTH1","105.640015",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/02/01 14:35:00","WPWF","75",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/02/01 14:35:00","YAMBUKWF","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/02/01 14:35:00","YSWF1","10",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/02/01 14:20:00","ROYALLA1","6.909001",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/02/01 14:20:00","RPCG","-0.30",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/02/01 14:20:00","RUBICON","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/02/01 14:20:00","STARHLWF","24.092974",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/02/01 14:20:00","WAUBRAWF","122.573997",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/02/01 14:20:00","WOOLNTH1","102.360016",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/02/01 14:20:00","WPWF","72",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/02/01 14:20:00","YAMBUKWF","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/02/01 14:20:00","YSWF1","6.10",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/02/01 14:25:00","BARCSF1","8.80",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/02/01 14:25:00","BUTLERSG","8.399999",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/02/01 14:25:00","CALL_A_4","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/02/01 14:25:00","CAPTL_WF","31.392006",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/02/01 14:25:00","CATHROCK","35.079998",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/02/01 14:25:00","CHALLHWF","26.700001",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/02/01 14:25:00","CLOVER","-0.02",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/02/01 14:25:00","CLUNY","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/02/01 14:25:00","CNUNDAWF","31.937256",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/02/01 14:25:00","CULLRGWF","14.89",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/02/01 14:25:00","ERGT01","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/02/01 14:25:00","GB01","0.041012",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/02/01 14:25:00","GERMCRK","29.90",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/02/01 14:25:00","HUGSF1","0.0130",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/02/01 14:25:00","INVICTA","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/02/01 14:25:00","LKBONNY1","53.585617",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/02/01 14:25:00","MBAHNTH","56.25",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/02/01 14:25:00","MLSP1","9.564001",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/02/01 14:25:00","MLWF1","12.254999",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/02/01 14:25:00","MTMILLAR","30.747499",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/02/01 14:25:00","PALOONA","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/02/01 14:25:00","PIONEER","28.40",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/02/01 14:25:00","PORTWF","67.400002",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/02/01 14:25:00","REPULSE","5.945160",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/02/01 14:25:00","ROWALLAN","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/02/01 14:25:00","ROYALLA1","7.3030",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/02/01 14:25:00","RPCG","-0.30",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/02/01 14:25:00","RUBICON","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/02/01 14:25:00","STARHLWF","24.692799",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/02/01 14:25:00","WAUBRAWF","121.550003",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/02/01 14:25:00","WOOLNTH1","103.520020",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/02/01 14:25:00","WPWF","75",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/02/01 14:25:00","YAMBUKWF","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/02/01 14:25:00","YSWF1","5.80",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/02/01 14:30:00","BARCSF1","10.200001",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/02/01 14:30:00","BUTLERSG","8.399999",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/02/01 14:30:00","CALL_A_4","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/02/01 14:30:00","CAPTL_WF","36.307999",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/02/01 14:30:00","CATHROCK","35.879997",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/02/01 14:30:00","CHALLHWF","27.60",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/02/01 14:30:00","CLOVER","-0.01",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/02/01 14:30:00","CLUNY","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/02/01 14:30:00","CNUNDAWF","37.844147",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/02/01 14:30:00","CULLRGWF","14.74",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/02/01 14:30:00","ERGT01","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/02/01 14:30:00","GB01","0.041012",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/02/01 14:30:00","GERMCRK","29.299999",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/02/01 14:30:00","HUGSF1","0.0130",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/02/01 14:30:00","INVICTA","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/02/01 14:30:00","LKBONNY1","49.656006",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/02/01 14:30:00","MBAHNTH","55.143753",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/02/01 14:30:00","MLSP1","5.066001",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/02/01 14:30:00","MLWF1","10.77",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/02/01 14:30:00","MTMILLAR","30.114988",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/02/01 14:30:00","PALOONA","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/02/01 14:30:00","PIONEER","28.40",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/02/01 14:30:00","PORTWF","63.900002",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/02/01 14:30:00","REPULSE","6.307205",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/02/01 14:30:00","ROWALLAN","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/02/01 14:30:00","ROYALLA1","12.815001",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/02/01 14:30:00","RPCG","-0.30",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/02/01 14:30:00","RUBICON","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/02/01 14:30:00","STARHLWF","23.193237",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/02/01 14:30:00","WAUBRAWF","124.053001",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/02/01 14:30:00","WOOLNTH1","108.160019",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/02/01 14:30:00","WPWF","75",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/02/01 14:30:00","YAMBUKWF","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/02/01 14:30:00","YSWF1","9.50",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/02/01 14:40:00","BARCSF1","19.10",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/02/01 14:40:00","BUTLERSG","8.499998",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/02/01 14:40:00","CALL_A_4","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/02/01 14:40:00","CAPTL_WF","32.18",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/02/01 14:40:00","CATHROCK","36.539997",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/02/01 14:40:00","CHALLHWF","26.799999",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/02/01 14:40:00","CLOVER","-0.01",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/02/01 14:40:00","CLUNY","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/02/01 14:40:00","CNUNDAWF","34.039711",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/02/01 14:40:00","CULLRGWF","14.02",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/02/01 14:40:00","ERGT01","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/02/01 14:40:00","GB01","0.041012",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/02/01 14:40:00","GERMCRK","29.90",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/02/01 14:40:00","HUGSF1","0.0130",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/02/01 14:40:00","INVICTA","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/02/01 14:40:00","LKBONNY1","53.674927",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/02/01 14:40:00","MBAHNTH","56.231247",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/02/01 14:40:00","MLSP1","4.263001",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/02/01 14:40:00","MLWF1","9.389999",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/02/01 14:40:00","MTMILLAR","29.995926",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/02/01 14:40:00","PALOONA","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/02/01 14:40:00","PIONEER","28.40",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/02/01 14:40:00","PORTWF","62.299999",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/02/01 14:40:00","REPULSE","6.230985",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/02/01 14:40:00","ROWALLAN","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/02/01 14:40:00","ROYALLA1","16.646002",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/02/01 14:40:00","RPCG","-0.30",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/02/01 14:40:00","RUBICON","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/02/01 14:40:00","STARHLWF","21.093849",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/02/01 14:40:00","WAUBRAWF","115.656998",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/02/01 14:40:00","WOOLNTH1","109.630020",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/02/01 14:40:00","WPWF","76",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/02/01 14:40:00","YAMBUKWF","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/02/01 14:40:00","YSWF1","5.80",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/02/01 14:45:00","BARCSF1","19.10",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/02/01 14:45:00","BUTLERSG","8.399999",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/02/01 14:45:00","CALL_A_4","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/02/01 14:45:00","CAPTL_WF","31.6520",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/02/01 14:45:00","CATHROCK","35.379997",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/02/01 14:45:00","CHALLHWF","22",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/02/01 14:45:00","CLOVER","-0.01",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/02/01 14:45:00","CLUNY","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/02/01 14:45:00","CNUNDAWF","32.938423",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/02/01 14:45:00","CULLRGWF","13.31",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/02/01 14:45:00","ERGT01","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/02/01 14:45:00","GB01","0.041012",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/02/01 14:45:00","GERMCRK","29.799999",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/02/01 14:45:00","MBAHNTH","54.224991",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/02/01 14:45:00","HUGSF1","0.0130",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/02/01 14:45:00","INVICTA","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/02/01 14:45:00","LKBONNY1","61.623459",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/02/01 14:45:00","MLSP1","5.044001",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/02/01 14:45:00","MLWF1","14.0250",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/02/01 14:45:00","MTMILLAR","30.494493",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/02/01 14:45:00","PALOONA","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/02/01 14:45:00","PIONEER","28.300001",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/02/01 14:45:00","PORTWF","66.599998",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/02/01 14:45:00","REPULSE","5.7165",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/02/01 14:45:00","ROWALLAN","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/02/01 14:45:00","ROYALLA1","7.0260",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/02/01 14:45:00","RPCG","-0.30",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/02/01 14:45:00","RUBICON","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/02/01 14:45:00","STARHLWF","20.993877",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/02/01 14:45:00","WAUBRAWF","115.028999",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/02/01 14:45:00","WOOLNTH1","112.160019",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/02/01 14:45:00","WPWF","78",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/02/01 14:45:00","YAMBUKWF","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/02/01 14:45:00","YSWF1","7.60",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/02/01 14:50:00","BARCSF1","13.80",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/02/01 14:50:00","BUTLERSG","8.399999",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/02/01 14:50:00","CALL_A_4","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/02/01 14:50:00","CAPTL_WF","34.140007",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/02/01 14:50:00","CATHROCK","37.249996",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/02/01 14:50:00","CHALLHWF","31.40",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/02/01 14:50:00","CLOVER","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/02/01 14:50:00","CLUNY","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/02/01 14:50:00","CNUNDAWF","37.143330",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/02/01 14:50:00","CULLRGWF","9.21",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/02/01 14:50:00","ERGT01","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/02/01 14:50:00","GB01","0.041012",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/02/01 14:50:00","GERMCRK","29.700001",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/02/01 14:50:00","HUGSF1","0.0130",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/02/01 14:50:00","INVICTA","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/02/01 14:50:00","LKBONNY1","51.799431",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/02/01 14:50:00","MBAHNTH","54.224991",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/02/01 14:50:00","MLSP1","5.853001",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/02/01 14:50:00","MLWF1","17.49",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/02/01 14:50:00","MTMILLAR","30.434963",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/02/01 14:50:00","PALOONA","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/02/01 14:50:00","PIONEER","28.300001",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/02/01 14:50:00","PORTWF","65.300003",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/02/01 14:50:00","REPULSE","6.421535",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/02/01 14:50:00","ROWALLAN","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/02/01 14:50:00","ROYALLA1","8.611001",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/02/01 14:50:00","RPCG","-0.30",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/02/01 14:50:00","RUBICON","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/02/01 14:50:00","STARHLWF","23.193237",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/02/01 14:50:00","WAUBRAWF","119.526001",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/02/01 14:50:00","WOOLNTH1","112.440018",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/02/01 14:50:00","WPWF","80",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/02/01 14:50:00","YAMBUKWF","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/02/01 14:50:00","YSWF1","6.30",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/02/01 14:55:00","BARCSF1","16.60",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/02/01 14:55:00","BUTLERSG","8.399999",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/02/01 14:55:00","CALL_A_4","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/02/01 14:55:00","CAPTL_WF","41.0280",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/02/01 14:55:00","CATHROCK","35.809998",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/02/01 14:55:00","CHALLHWF","32.300003",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/02/01 14:55:00","CLOVER","-0.01",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/02/01 14:55:00","CLUNY","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/02/01 14:55:00","CNUNDAWF","38.144497",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/02/01 14:55:00","CULLRGWF","10.86",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/02/01 14:55:00","ERGT01","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/02/01 14:55:00","GB01","0.041012",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/02/01 14:55:00","GERMCRK","30.799999",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/02/01 14:55:00","HUGSF1","0.0130",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/02/01 14:55:00","INVICTA","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/02/01 14:55:00","LKBONNY1","45.905014",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/02/01 14:55:00","MBAHNTH","54.224991",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/02/01 14:55:00","MLSP1","4.251001",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/02/01 14:55:00","MLWF1","11.8350",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/02/01 14:55:00","MTMILLAR","32.072052",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/02/01 14:55:00","PALOONA","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/02/01 14:55:00","PIONEER","28.300001",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/02/01 14:55:00","PORTWF","69.199997",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/02/01 14:55:00","REPULSE","6.173820",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/02/01 14:55:00","ROWALLAN","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/02/01 14:55:00","ROYALLA1","6.8750",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/02/01 14:55:00","RPCG","-0.30",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/02/01 14:55:00","RUBICON","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/02/01 14:55:00","STARHLWF","21.993587",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/02/01 14:55:00","WAUBRAWF","109.367996",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/02/01 14:55:00","WOOLNTH1","114.340012",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/02/01 14:55:00","WPWF","78",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/02/01 14:55:00","YAMBUKWF","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/02/01 14:55:00","YSWF1","5.70",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/02/01 15:00:00","BARCSF1","14.60",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/02/01 15:00:00","BUTLERSG","8.399999",NA,NA,NA
