"C","SETP.WORLD","DVD_DISPATCH_UNIT_SCADA","AEMO","PUBLIC","X2024.06.08","X00.00.09","X0000000422225384","X","X0000000422225337"
"D","DISPATCH","UNIT_SCADA",1,"2024/05/01 08:35:00","ROWALLAN","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/05/01 08:35:00","ROYALLA1","10.21",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/05/01 08:35:00","RPCG","-0.30",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/05/01 08:35:00","RUBICON","0.4050",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/05/01 08:35:00","SHOAL1","28.75",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/05/01 08:35:00","WAUBRAWF","97.706001",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/05/01 08:35:00","WOOLNTH1","21.73",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/05/01 08:35:00","YAMBUKWF","6.60",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/05/01 08:35:00","YSWF1","0.70",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/05/01 08:55:00","BARCSF1","8.10",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/05/01 08:55:00","BUTLERSG","-0.000002",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/05/01 08:55:00","BWTR1","4.458480",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/05/01 08:55:00","CAPTL_WF","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/05/01 08:55:00","CHALLHWF","8.90",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/05/01 08:55:00","CLOVER","-0.01",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/05/01 08:55:00","CLUNY","10.225224",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/05/01 08:55:00","CONDONG1","21.870001",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/05/01 08:55:00","CULLRGWF","5.30",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/05/01 08:55:00","DIAPURWF1","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/05/01 08:55:00","ERGT01","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/05/01 08:55:00","GB01","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/05/01 08:55:00","GERMCRK","19.0790",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/05/01 08:55:00","GRIFSF1","20.698864",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/05/01 08:55:00","HUGSF1","7.8290",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/05/01 08:55:00","KEPBG1","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/05/01 08:55:00","LRSF1","9.799001",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/05/01 08:55:00","MBAHNTH","54.918747",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/05/01 08:55:00","MLSP1","6.4210",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/05/01 12:05:00","RUBICON","0.4050",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/05/01 12:05:00","SHOAL1","28.75",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/05/01 12:05:00","WAUBRAWF","51.589001",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/05/01 12:05:00","WOOLNTH1","27.059999",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/05/01 12:05:00","YAMBUKWF","12.50",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/05/01 12:05:00","YSWF1","6.40",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/05/01 12:40:00","BARCSF1","8",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/05/01 12:40:00","BUTLERSG","-0.000002",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/05/01 12:40:00","BWTR1","4.458480",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/05/01 12:40:00","CAPTL_WF","17.824490",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/05/01 12:40:00","CHALLHWF","9.80",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/05/01 12:40:00","CLOVER","-0.01",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/05/01 12:40:00","CLUNY","2.033875",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/05/01 12:40:00","CONDONG1","22",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/05/01 12:40:00","CULLRGWF","4.87",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/05/01 12:40:00","DIAPURWF1","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/05/01 12:40:00","ERGT01","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/05/01 12:40:00","GB01","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/05/01 12:40:00","GERMCRK","16.7160",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/05/01 12:40:00","GRIFSF1","19.200428",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/05/01 12:40:00","HUGSF1","3.6450",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/05/01 12:40:00","KEPBG1","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/05/01 12:40:00","LRSF1","9.995001",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/05/01 12:40:00","MBAHNTH","51.074997",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/05/01 12:40:00","MLSP1","9.4510",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/05/01 12:40:00","MLWF1","6.0750",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/05/01 12:40:00","PALOONA","8.849999",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/05/01 12:40:00","PIONEER","20.700001",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/05/01 12:40:00","PORTWF","91.800003",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/05/01 12:40:00","REPULSE","3.111009",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/05/01 12:40:00","ROWALLAN","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/05/01 12:40:00","ROYALLA1","16.572001",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/05/01 12:40:00","RPCG","-0.30",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/05/01 12:40:00","RUBICON","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/05/01 12:40:00","SHOAL1","28.75",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/05/01 12:40:00","WAUBRAWF","47.053001",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/05/01 12:40:00","WOOLNTH1","35.239998",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/05/01 12:40:00","YAMBUKWF","14.40",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/05/01 12:40:00","YSWF1","6.50",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/05/01 13:05:00","BARCSF1","8",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/05/01 13:05:00","BUTLERSG","-0.000002",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/05/01 13:05:00","BWTR1","4.458480",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/05/01 13:05:00","CAPTL_WF","25.820705",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/05/01 13:05:00","CHALLHWF","14",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/05/01 13:05:00","CLOVER","-0.01",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/05/01 13:05:00","CLUNY","2.071412",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/05/01 13:05:00","CONDONG1","22.15",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/05/01 13:05:00","CULLRGWF","4.62",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/05/01 13:05:00","DIAPURWF1","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/05/01 13:05:00","ERGT01","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/05/01 13:05:00","GB01","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/05/01 13:05:00","GERMCRK","17.124001",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/05/01 13:05:00","GRIFSF1","19.700924",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/05/01 13:05:00","HUGSF1","4.6330",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/05/01 13:05:00","KEPBG1","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/05/01 13:05:00","LRSF1","9.995001",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/05/01 13:05:00","MBAHNTH","50.831253",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/05/01 13:05:00","MLSP1","9.200001",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/05/01 13:05:00","MLWF1","10.754999",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/05/01 13:05:00","PALOONA","8.86",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/05/01 13:05:00","PIONEER","19",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/05/01 13:05:00","PORTWF","90.50",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/05/01 13:05:00","REPULSE","2.843671",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/05/01 13:05:00","ROWALLAN","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/05/01 13:05:00","ROYALLA1","16.123001",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/05/01 13:05:00","RPCG","-0.30",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/05/01 13:05:00","RUBICON","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/05/01 13:05:00","SHOAL1","28.75",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/05/01 13:05:00","WAUBRAWF","46.5970",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/05/01 13:05:00","WOOLNTH1","29.009998",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/05/01 13:05:00","YAMBUKWF","16.799999",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/05/01 13:05:00","YSWF1","6.30",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/05/01 13:45:00","BARCSF1","7.900001",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/05/01 13:45:00","BUTLERSG","-0.000002",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/05/01 13:45:00","BWTR1","4.458480",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/05/01 13:45:00","CAPTL_WF","35.977112",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/05/01 13:45:00","CHALLHWF","12.90",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/05/01 13:45:00","CLOVER","-0.01",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/05/01 13:45:00","CLUNY","1.976196",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/05/01 13:45:00","CONDONG1","22.17",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/05/01 13:45:00","CULLRGWF","3.14",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/05/01 13:45:00","DIAPURWF1","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/05/01 13:45:00","ERGT01","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/05/01 13:45:00","GB01","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/05/01 13:45:00","GERMCRK","17.1320",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/05/01 13:45:00","GRIFSF1","20.299076",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/05/01 13:45:00","HUGSF1","3.8180",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/05/01 13:45:00","KEPBG1","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/05/01 13:45:00","LRSF1","6.5860",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/05/01 13:45:00","MBAHNTH","51",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/05/01 13:45:00","MLSP1","9.9510",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/05/01 13:45:00","MLWF1","10.200001",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/05/01 13:45:00","PALOONA","8.889999",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/05/01 13:45:00","PIONEER","8.900001",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/05/01 13:45:00","PORTWF","94.900002",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/05/01 13:45:00","REPULSE","2.539711",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/05/01 13:45:00","ROWALLAN","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/05/01 13:45:00","ROYALLA1","15.004001",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/05/01 13:45:00","RPCG","-0.30",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/05/01 13:45:00","RUBICON","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/05/01 13:45:00","SHOAL1","28.75",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/05/01 13:45:00","WAUBRAWF","50.467999",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/05/01 13:45:00","WOOLNTH1","37.649998",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/05/01 13:45:00","YAMBUKWF","13.80",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/05/01 13:45:00","YSWF1","6.10",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/05/01 13:55:00","BARCSF1","8.10",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/05/01 13:55:00","BUTLERSG","-0.000002",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/05/01 13:55:00","BWTR1","4.458480",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/05/01 13:55:00","CAPTL_WF","39.910767",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/05/01 13:55:00","CHALLHWF","20",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/05/01 13:55:00","CLOVER","-0.01",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/05/01 13:55:00","CLUNY","2.086061",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/05/01 13:55:00","CONDONG1","22.209999",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/05/01 13:55:00","CULLRGWF","5.78",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/05/01 13:55:00","DIAPURWF1","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/05/01 13:55:00","ERGT01","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/05/01 13:55:00","GB01","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/05/01 13:55:00","GERMCRK","18.528999",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/05/01 13:55:00","GRIFSF1","20.399786",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/05/01 13:55:00","HUGSF1","2.7430",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/05/01 13:55:00","KEPBG1","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/05/01 13:55:00","LRSF1","10.0550",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/05/01 13:55:00","MBAHNTH","50.699997",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/05/01 13:55:00","MLSP1","9.848001",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/05/01 13:55:00","MLWF1","8.16",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/05/01 13:55:00","PALOONA","8.90",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/05/01 13:55:00","PIONEER","16.50",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/05/01 13:55:00","PORTWF","98.699997",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/05/01 13:55:00","REPULSE","2.767987",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/05/01 13:55:00","ROWALLAN","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/05/01 13:55:00","ROYALLA1","14.721001",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/05/01 13:55:00","RPCG","-0.30",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/05/01 13:55:00","RUBICON","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/05/01 13:55:00","SHOAL1","28.75",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/05/01 13:55:00","WAUBRAWF","49.717999",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/05/01 13:55:00","WOOLNTH1","39.939999",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/05/01 13:55:00","YAMBUKWF","14.50",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/05/01 13:55:00","YSWF1","5.70",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/05/01 14:00:00","BARCSF1","8.10",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/05/01 14:00:00","BUTLERSG","-0.000002",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/05/01 14:00:00","BWTR1","4.458480",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/05/01 14:00:00","CAPTL_WF","31.586418",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/05/01 14:00:00","CHALLHWF","17.50",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/05/01 14:00:00","CLOVER","-0.01",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/05/01 14:00:00","CLUNY","2.038453",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/05/01 14:00:00","CONDONG1","22.200001",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/05/01 14:00:00","CULLRGWF","3.31",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/05/01 14:00:00","DIAPURWF1","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/05/01 14:00:00","ERGT01","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/05/01 14:00:00","GB01","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/05/01 14:00:00","GERMCRK","18.882999",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/05/01 14:00:00","GRIFSF1","20.601206",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/05/01 14:00:00","HUGSF1","8.5550",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/05/01 14:00:00","KEPBG1","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/05/01 14:00:00","LRSF1","10.0550",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/05/01 14:00:00","MBAHNTH","50.643753",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/05/01 14:00:00","MLSP1","9.59",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/05/01 14:00:00","MLWF1","12.5250",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/05/01 14:00:00","PALOONA","8.83",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/05/01 14:00:00","PIONEER","16.700001",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/05/01 14:00:00","PORTWF","100.300003",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/05/01 14:00:00","REPULSE","2.494545",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/05/01 14:00:00","ROWALLAN","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/05/01 14:00:00","ROYALLA1","14.656001",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/05/01 14:00:00","RPCG","-0.30",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/05/01 14:00:00","RUBICON","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/05/01 14:00:00","SHOAL1","28.75",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/05/01 14:00:00","WAUBRAWF","50.546001",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/05/01 14:00:00","WOOLNTH1","38.310001",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/05/01 14:00:00","YAMBUKWF","15.60",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/05/01 14:00:00","YSWF1","8.50",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/05/01 14:05:00","BARCSF1","8.10",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/05/01 14:05:00","BUTLERSG","-0.000002",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/05/01 14:05:00","BWTR1","4.458480",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/05/01 14:05:00","CAPTL_WF","36.238834",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/05/01 14:05:00","CHALLHWF","15",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/05/01 14:05:00","CLOVER","-0.02",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/05/01 14:05:00","CLUNY","2",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/05/01 14:05:00","CONDONG1","22.17",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/05/01 14:05:00","CULLRGWF","3.81",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/05/01 14:05:00","DIAPURWF1","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/05/01 14:05:00","ERGT01","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/05/01 14:05:00","GB01","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/05/01 14:05:00","GERMCRK","19.176001",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/05/01 14:05:00","GRIFSF1","20.799572",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/05/01 14:05:00","HUGSF1","2.7460",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/05/01 14:05:00","KEPBG1","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/05/01 14:05:00","LRSF1","10.0550",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/05/01 14:05:00","MBAHNTH","50.6250",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/05/01 14:05:00","MLSP1","9.389001",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/05/01 14:05:00","MLWF1","14.85",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/05/01 14:05:00","PALOONA","8.83",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/05/01 14:05:00","PIONEER","16.40",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/05/01 14:05:00","PORTWF","94.800003",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/05/01 14:05:00","REPULSE","2.597085",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/05/01 14:05:00","ROWALLAN","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/05/01 14:05:00","ROYALLA1","14.386001",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/05/01 14:05:00","RPCG","-0.30",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/05/01 14:05:00","RUBICON","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/05/01 14:05:00","SHOAL1","28.75",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/05/01 14:05:00","WAUBRAWF","50.6870",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/05/01 14:05:00","WOOLNTH1","43.619999",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/05/01 14:05:00","YAMBUKWF","14.30",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/05/01 14:05:00","YSWF1","6.20",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/05/01 14:10:00","BARCSF1","8.10",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/05/01 14:10:00","BUTLERSG","-0.000002",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/05/01 14:10:00","BWTR1","4.801440",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/05/01 14:10:00","CAPTL_WF","37.551353",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/05/01 14:10:00","CHALLHWF","19.599998",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/05/01 14:10:00","CLOVER","-0.02",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/05/01 14:10:00","CLUNY","2.086061",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/05/01 14:10:00","CONDONG1","22.16",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/05/01 14:10:00","CULLRGWF","4.94",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/05/01 14:10:00","DIAPURWF1","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/05/01 14:10:00","ERGT01","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/05/01 14:10:00","GB01","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/05/01 14:10:00","GERMCRK","18.9210",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/05/01 14:10:00","GRIFSF1","20.698864",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/05/01 14:10:00","HUGSF1","8.450001",NA,NA,NA
